r_m,T_C,C_kg_kg
0.0050656249999999998,49.8108270689196,1.7522997940361937
0.0050687500000000003,49.810834088302421,1.7522356333249767
0.005071875,49.810841111698679,1.7521714338242402
0.0050750000000000005,49.810848139108224,1.7521071955353735
0.0050781250000000002,49.810855170530573,1.7520429184597701
0.0050812499999999998,49.810862205965243,1.7519786025988227
0.0050843750000000004,49.810869245411702,1.7519142479539265
0.0050875,49.810876288869693,1.7518498545264765
0.0050906250000000005,49.810883336338385,1.7517854223178635
0.0050937500000000002,49.810890387818162,1.75172095132949
0.0050968749999999998,49.810897443307738,1.751656441562748
0.0051000000000000004,49.810904502807361,1.7515918930190379
0.005103125,49.810911566316427,1.7515273056997533
0.0051062500000000005,49.810918633834461,1.7514626796062982
0.0051093750000000002,49.81092570536115,1.7513980147400703
0.0051124999999999999,49.810932780895939,1.7513333111024714
0.0051156250000000004,49.810939860438651,1.7512685686948988
0.00511875,49.810946943988654,1.7512037875187547
0.0051218750000000006,49.81095403154572,1.751138967575445
0.0051250000000000002,49.810961123109372,1.7510741088663706
0.0051281249999999999,49.810968218678902,1.751009211392935
0.0051312500000000004,49.810975318254336,1.7509442751565452
0.005134375,49.810982421834957,1.7508793001586034
0.0051375000000000006,49.810989529420439,1.7508142864005167
0.0051406250000000002,49.81099664101032,1.750749233883691
0.0051437499999999999,49.811003756604478,1.7506841426095328
0.0051468750000000004,49.811010876202204,1.7506190125794527
0.0051500000000000001,49.811017999803418,1.7505538437948578
0.0051531250000000006,49.811025127407426,1.7504886362571557
0.0051562500000000002,49.811032259013864,1.7504233899677601
0.0051593749999999999,49.811039394622334,1.7503581049280781
0.0051625000000000004,49.811046534232304,1.7502927811395226
0.0051656250000000001,49.811053677843482,1.7502274186035058
0.0051687500000000006,49.811060825455613,1.7501620173214396
0.0051718750000000003,49.811067977068198,1.7500965772947392
0.0051749999999999999,49.811075132680791,1.7500310985248184
0.0051781250000000004,49.811082292293001,1.7499655810130894
0.0051812500000000001,49.811089455904543,1.7499000247609688
0.0051843750000000006,49.811096623514821,1.7498344297698747
0.0051875000000000003,49.811103795123415,1.7497687960412245
0.0051906249999999999,49.811110970729949,1.749703123576434
0.0051937500000000004,49.811118150334316,1.7496374123769198
0.0051968750000000001,49.811125333935834,1.7495716624441051
0.0052000000000000006,49.81113252153407,1.7495058737794056
0.0052031250000000003,49.811139713128739,1.7494400463842477
0.0052062499999999999,49.811146908719472,1.7493741802600475
0.0052093750000000005,49.811154108305644,1.7493082754082281
0.0052125000000000001,49.811161311886991,1.7492423318302111
0.0052156250000000006,49.811168519463209,1.7491763495274202
0.0052187500000000003,49.811175731033593,1.7491103285012797
0.005221875,49.811182946598237,1.7490442687532135
0.0052250000000000005,49.811190166156486,1.7489781702846459
0.0052281250000000001,49.811197389707708,1.748912033097006
0.0052312500000000007,49.81120461725196,1.7488458571917154
0.0052343750000000003,49.811211848788581,1.7487796425702045
0.0052375,49.811219084317166,1.7487133892339017
0.0052406250000000005,49.811226323837325,1.7486470971842343
0.0052437500000000001,49.811233567348765,1.748580766422634
0.0052468750000000007,49.811240814851011,1.748514396950527
0.0052500000000000003,49.811248066343573,1.7484479887693474
0.005253125,49.811255321826131,1.748381541880526
0.0052562500000000005,49.81126258129833,1.7483150562854903
0.0052593750000000002,49.811269844759792,1.7482485319856789
0.0052625000000000007,49.81127711221005,1.7481819689825233
0.0052656250000000003,49.811284383648818,1.7481153672774572
0.00526875,49.811291659075721,1.7480487268719183
0.0052718750000000005,49.811298938490104,1.7479820477673382
0.0052750000000000002,49.811306221891755,1.7479153299651551
0.0052781249999999998,49.81131350928036,1.7478485734668059
0.0052812500000000004,49.811320800655224,1.7477817782737275
0.005284375,49.811328096016275,1.7477149443873565
0.0052875000000000005,49.81133539536318,1.7476480718091343
0.0052906250000000002,49.811342698695313,1.7475811605404985
0.0052937499999999998,49.811350006012503,1.747514210582892
0.0052968750000000004,49.811357317314226,1.7474472219377533
0.0053,49.811364632599954,1.7473801946065251
0.0053031250000000005,49.811371951869624,1.7473131285906476
0.0053062500000000002,49.81137927512242,1.7472460238915677
0.0053093749999999999,49.811386602358191,1.7471788805107262
0.0053125000000000004,49.811393933576475,1.7471116984495705
0.005315625,49.811401268776805,1.7470444777095411
0.0053187500000000006,49.811408607959201,1.7469772182920886
0.0053218750000000002,49.811415951122868,1.7469099201986549
0.0053249999999999999,49.811423298267769,1.7468425834306887
0.0053281250000000004,49.811430649393287,1.7467752079896424
0.0053312500000000001,49.811438004499095,1.7467077938769557
0.0053343750000000006,49.811445363584667,1.7466403410940832
0.0053375000000000002,49.81145272664984,1.7465728496424739
0.0053406249999999999,49.811460093693888,1.7465053195235758
0.0053437500000000004,49.811467464716713,1.7464377507388456
0.0053468750000000001,49.811474839717874,1.7463701432897296
0.0053500000000000006,49.811482218697208,1.7463024971776804
0.0053531250000000002,49.811489601654095,1.7462348124041531
0.0053562499999999999,49.811496988588146,1.7461670889706025
0.0053593750000000004,49.811504379499041,1.7460993268784806
0.0053625000000000001,49.811511774386275,1.7460315261292449
0.0053656250000000006,49.811519173249557,1.745963686724352
0.0053687500000000003,49.81152657608871,1.7458958086652538
0.0053718749999999999,49.811533982902894,1.7458278919534111
0.0053750000000000004,49.811541393692018,1.7457599365902825
0.0053781250000000001,49.811548808455768,1.7456919425773252
0.0053812500000000006,49.811556227193549,1.7456239099159978
0.0053843750000000003,49.811563649905153,1.7455558386077616
0.0053874999999999999,49.811571076590134,1.7454877286540746
0.0053906250000000005,49.811578507248321,1.7454195800563987
0.0053937500000000001,49.811585941879102,1.7453513928161986
0.0053968750000000006,49.811593380482172,1.7452831669349336
0.0054000000000000003,49.811600823057084,1.745214902414068
0.0054031249999999999,49.811608269603539,1.7451465992550679
0.0054062500000000005,49.811615720121139,1.745078257459395
0.0054093750000000001,49.81162317460948,1.7450098770285152
0.0054125000000000006,49.811630633068155,1.7449414579638935
0.0054156250000000003,49.811638095497024,1.7448730002669997
0.00541875,49.81164556189546,1.7448045039392976
0.0054218750000000005,49.811653032262988,1.7447359689822568
0.0054250000000000001,49.811660506599708,1.7446673953973457
0.0054281250000000007,49.811667984904851,1.7445987831860328
0.0054312500000000003,49.811675467178176,1.744530132349787
0.005434375,49.811682953419222,1.7444614428900813
0.0054375000000000005,49.811690443627732,1.7443927148083853
0.0054406250000000001,49.811697937803288,1.7443239481061734
0.0054437500000000007,49.811705435945534,1.7442551427849138
0.0054468750000000003,49.811712938054107,1.7441862988460837
0.00545,49.81172044412849,1.7441174162911546
0.0054531250000000005,49.81172795416861,1.7440484951216026
0.0054562500000000002,49.811735468173701,1.7439795353389036
0.0054593750000000007,49.811742986143749,1.7439105369445307
0.0054625000000000003,49.811750508078269,1.7438414999399643
0.005465625,49.811758033976915,1.7437724243266768
0.0054687500000000005,49.811765563839444,1.7437033101061499
0.0054718750000000002,49.811773097665146,1.7436341572798604
0.0054749999999999998,49.811780635453864,1.7435649658492907
0.0054781250000000004,49.811788177205564,1.7434957358159169
0.00548125,49.811795722919186,1.7434264671812192
0.0054843750000000005,49.811803272594908,1.7433571599466808
0.0054875000000000002,49.811810826232247,1.7432878141137833
0.0054906249999999998,49.811818383830676,1.743218429684007
0.0054937500000000004,49.811825945390105,1.743149006658838
0.005496875,49.811833510909786,1.7430795450397598
0.0055000000000000005,49.811841080389527,1.7430100448282544
0.0055031250000000002,49.811848653829266,1.7429405060258096
0.0055062499999999999,49.811856231228212,1.7428709286339099
0.0055093750000000004,49.811863812586409,1.7428013126540431
0.0055125,49.811871397903303,1.7427316580876926
0.0055156250000000006,49.81187898717846,1.7426619649363495
0.0055187500000000002,49.811886580411603,1.742592233201502
0.0055218749999999999,49.811894177602099,1.7425224628846381
0.0055250000000000004,49.811901778749814,1.7424526539872494
0.0055281250000000001,49.811909383854456,1.7423828065108242
0.0055312500000000006,49.811916992915712,1.7423129204568562
0.0055343750000000002,49.811924605933321,1.7422429958268342
0.0055374999999999999,49.811932222906712,1.7421730326222498
0.0055406250000000004,49.811939843835447,1.7421030308446006
0.0055437500000000001,49.811947468719268,1.7420329904953784
0.0055468750000000006,49.811955097557863,1.7419629115760751
0.0055500000000000002,49.811962730350842,1.741892794088185
0.0055531249999999999,49.811970367098205,1.7418226380332091
0.0055562500000000004,49.811978007798992,1.7417524434126377
0.0055593750000000001,49.811985652453259,1.741682210227973
0.0055625000000000006,49.811993301060355,1.7416119384807107
0.0055656250000000003,49.812000953620107,1.741541628172347
0.0055687499999999999,49.812008610132182,1.7414712793043823
0.0055718750000000004,49.81201627059621,1.7414008918783186
0.0055750000000000001,49.812023935011879,1.7413304658956519
0.0055781250000000006,49.812031603378628,1.7412600013578861
0.0055812500000000003,49.81203927569657,1.7411894982665208
0.0055843749999999999,49.812046951965065,1.7411189566230572
0.0055875000000000005,49.812054632183703,1.7410483764290026
0.0055906250000000001,49.812062316352289,1.7409777576858585
0.0055937500000000006,49.812070004470222,1.7409071003951249
0.0055968750000000003,49.812077696537656,1.7408364045583107
0.0055999999999999999,49.812085392553691,1.7407656701769214
0.0056031250000000005,49.812093092518509,1.7406948972524616
0.0056062500000000001,49.812100796431267,1.7406240857864377
0.0056093750000000006,49.812108504291928,1.7405532357803597
0.0056125000000000003,49.812116216100158,1.740482347235732
0.005615625,49.812123931855446,1.7404114201540652
0.0056187500000000005,49.812131651557422,1.740340454536869
0.0056218750000000001,49.812139375205923,1.7402694503856515
0.0056250000000000007,49.812147102800331,1.7401984077019241
0.0056281250000000003,49.812154834340888,1.7401273264871986
0.00563125,49.812162569826825,1.7400562067429868
0.0056343750000000005,49.812170309257795,1.7399850484708006
0.0056375000000000001,49.812178052633655,1.7399138516721531
0.0056406250000000007,49.812185799953795,1.7398426163485585
0.0056437500000000003,49.812193551217916,1.7397713425015333
0.005646875,49.812201306425983,1.739700030132592
0.0056500000000000005,49.81220906557725,1.7396286792432476
0.0056531250000000002,49.812216828671588,1.739557289835016
0.0056562500000000007,49.812224595708805,1.7394858619094182
0.0056593750000000003,49.812232366688349,1.7394143954679664
0.0056625,49.812240141609955,1.7393428905121848
0.0056656250000000005,49.81224792047356,1.7392713470435905
0.0056687500000000002,49.812255703278232,1.7391997650637006
0.0056718750000000007,49.812263490024023,1.7391281445740367
0.0056750000000000004,49.812271280710704,1.7390564855761201
0.005678125,49.812279075337528,1.7389847880714697
0.0056812500000000005,49.812286873904732,1.7389130520616116
0.0056843750000000002,49.812294676411803,1.7388412775480662
0.0056874999999999998,49.812302482858058,1.7387694645323575
0.0056906250000000004,49.812310293243513,1.7386976130160112
0.00569375,49.812318107567769,1.7386257230005486
0.0056968750000000005,49.812325925830336,1.7385537944874987
0.0057000000000000002,49.812333748031364,1.7384818274783851
0.0057031249999999999,49.812341574170077,1.7384098219747361
0.0057062500000000004,49.812349404246248,1.7383377779780762
0.005709375,49.81235723825958,1.7382656954899367
0.0057125000000000006,49.812365076209758,1.738193574511842
0.0057156250000000002,49.812372918096344,1.7381214150453255
0.0057187499999999999,49.812380763919087,1.738049217091914
0.0057218750000000004,49.812388613677768,1.7379769806531395
0.0057250000000000001,49.812396467371876,1.7379047057305308
0.0057281250000000006,49.812404325001289,1.7378323923256236
0.0057312500000000002,49.812412186565787,1.7377600404399478
0.0057343749999999999,49.812420052064873,1.7376876500750353
0.0057375000000000004,49.812427921498148,1.7376152212324216
0.0057406250000000001,49.812435794865344,1.7375427539136405
0.0057437500000000006,49.812443672166104,1.7374702481202255
0.0057468750000000002,49.812451553400244,1.7373977038537132
0.0057499999999999999,49.81245943856733,1.7373251211156393
0.0057531250000000004,49.812467327667243,1.737252499907542
0.0057562500000000001,49.81247522069927,1.7371798402309577
0.0057593750000000006,49.812483117663398,1.7371071420874229
0.0057625000000000003,49.812491018559214,1.7370344054784783
0.0057656249999999999,49.812498923386364,1.7369616304056614
0.0057687500000000004,49.812506832144869,1.7368888168705139
0.0057718750000000001,49.812514744834232,1.7368159648745767
0.0057750000000000006,49.812522661453954,1.7367430744193881
0.0057781250000000003,49.812530582003831,1.7366701455064928
0.0057812499999999999,49.812538506483669,1.7365971781374308
0.0057843750000000005,49.812546434893157,1.7365241723137474
0.0057875000000000001,49.812554367231932,1.7364511280369839
0.0057906250000000006,49.812562303499462,1.7363780453086848
0.0057937500000000003,49.812570243695639,1.7363049241303972
0.0057968749999999999,49.812578187820051,1.7362317645036673
0.0058000000000000005,49.812586135872728,1.7361585664300365
0.0058031250000000001,49.812594087852887,1.7360853299110552
0.0058062500000000006,49.812602043760727,1.7360120549482716
0.0058093750000000003,49.812610003595495,1.7359387415432326
0.0058125,49.812617967357362,1.7358653896974845
0.0058156250000000005,49.812625935045531,1.7357919994125792
0.0058187500000000001,49.812633906659933,1.735718570690066
0.0058218750000000007,49.812641882200325,1.7356451035314959
0.0058250000000000003,49.812649861665996,1.735571597938419
0.005828125,49.812657845057188,1.7354980539123888
0.0058312500000000005,49.812665832373348,1.7354244714549572
0.0058343750000000002,49.812673823614134,1.7353508505676756
0.0058375000000000007,49.812681818779247,1.7352771912520999
0.0058406250000000003,49.812689817868616,1.7352034935097824
0.00584375,49.81269782088183,1.7351297573422788
0.0058468750000000005,49.812705827818519,1.735055982751144
0.0058500000000000002,49.812713838678327,1.7349821697379355
0.0058531250000000007,49.812721853461134,1.7349083183042073
0.0058562500000000003,49.812729872166656,1.7348344284515205
0.005859375,49.812737894794388,1.734760500181431
0.0058625000000000005,49.812745921344117,1.734686533495498
0.0058656250000000002,49.812753951815672,1.7346125283952787
0.0058687500000000007,49.812761986208571,1.7345384848823362
0.0058718750000000004,49.812770024522607,1.7344644029582275
0.005875,49.812778066757595,1.7343902826245163
0.0058781250000000005,49.812786112913159,1.7343161238827653
0.0058812500000000002,49.812794162989,1.7342419267345333
0.0058843749999999998,49.812802216984814,1.7341676911813848
0.0058875000000000004,49.812810274900663,1.7340934172248863
0.005890625,49.81281833673544,1.7340191048665983
0.0058937500000000006,49.812826402489591,1.733944754108087
0.0058968750000000002,49.812834472162621,1.7338703649509173
0.0058999999999999999,49.812842545754485,1.7337959373966534
0.0059031250000000004,49.812850623264339,1.7337214714468649
0.00590625,49.812858704692204,1.7336469671031176
0.0059093750000000006,49.812866790037887,1.7335724243669801
0.0059125000000000002,49.8128748793008,1.7334978432400208
0.0059156249999999999,49.812882972481042,1.7334232237238076
0.0059187500000000004,49.812891069578114,1.7333485658199115
0.0059218750000000001,49.812899170591677,1.7332738695299008
0.0059250000000000006,49.812907275521688,1.7331991348553482
0.0059281250000000002,49.812915384367678,1.7331243617978247
0.0059312499999999999,49.812923497129489,1.733049550358903
0.0059343750000000004,49.812931613806732,1.7329747005401552
0.0059375000000000001,49.812939734399109,1.7328998123431543
0.0059406250000000006,49.812947858906512,1.7328248857694744
0.0059437500000000002,49.812955987328849,1.7327499208206929
0.0059468749999999999,49.812964119665232,1.7326749174983815
0.0059500000000000004,49.812972255915859,1.7325998758041146
0.0059531250000000001,49.812980396080356,1.7325247957394716
0.0059562500000000006,49.812988540158379,1.7324496773060307
0.0059593750000000003,49.81299668814961,1.7323745205053669
0.0059624999999999999,49.813004840053836,1.7322993253390579
0.0059656250000000004,49.813012995870757,1.7322240918086855
0.0059687500000000001,49.813021155600381,1.7321488199158288
0.0059718750000000006,49.813029319242027,1.7320735096620643
0.0059750000000000003,49.813037486795707,1.7319981610489752
0.0059781249999999999,49.813045658261075,1.7319227740781422
0.0059812500000000005,49.813053833638023,1.7318473487511457
0.0059843750000000001,49.813062012925919,1.7317718850695707
0.0059875000000000006,49.813070196124791,1.7316963830349987
0.0059906250000000003,49.81307838323432,1.7316208426490138
0.0059937499999999999,49.8130865742541,1.7315452639132014
0.0059968750000000005,49.813094769184055,1.7314696468291437
0.0060000000000000001,49.813102968023621,1.7313939913984298
0.0060031250000000006,49.813111170772871,1.7313182976226409
0.0060062500000000003,49.813119377431519,1.7312425655033672
0.006009375,49.813127587999247,1.7311667950421972
0.0060125000000000005,49.813135802475493,1.7310909862407162
0.0060156250000000001,49.813144020860385,1.7310151391005117
0.0060187500000000007,49.813152243153645,1.7309392536231776
0.0060218750000000003,49.813160469354884,1.7308633298102971
0.006025,49.813168699463937,1.7307873676634624
0.0060281250000000005,49.813176933480371,1.7307113671842682
0.0060312500000000002,49.813185171404193,1.7306353283743015
0.0060343750000000007,49.813193413235105,1.7305592512351562
0.0060375000000000003,49.813201658972496,1.7304831357684256
0.006040625,49.813209908616464,1.730406981975704
0.0060437500000000005,49.813218162166805,1.7303307898585825
0.0060468750000000002,49.813226419623156,1.730254559418658
0.0060500000000000007,49.813234680985119,1.7301782906575216
0.0060531250000000003,49.813242946252608,1.7301019835767733
0.00605625,49.813251215425304,1.7300256381780073
0.0060593750000000005,49.813259488502979,1.7299492544628192
0.0060625000000000002,49.81326776548525,1.7298728324328083
0.0060656250000000007,49.813276046372152,1.7297963720895719
0.0060687500000000004,49.813284331163324,1.7297198734347086
0.006071875,49.813292619858721,1.729643336469818
0.0060750000000000005,49.813300912457699,1.7295667611965002
0.0060781250000000002,49.813309208960206,1.729490147616356
0.0060812500000000007,49.813317509365987,1.7294134957309837
0.0060843750000000004,49.813325813674652,1.7293368055419889
0.0060875,49.813334121886328,1.729260077050971
0.0060906250000000006,49.813342434000482,1.729183310259534
0.0060937500000000002,49.813350750017086,1.7291065051692798
0.0060968749999999999,49.813359069935551,1.7290296617818139
0.0061000000000000004,49.813367393756067,1.7289527800987396
0.006103125,49.813375721478138,1.7288758601216623
0.0061062500000000006,49.813384053101693,1.7287989018521892
0.0061093750000000002,49.813392388626283,1.7287219052919227
0.0061124999999999999,49.813400728051839,1.7286448704424739
0.0061156250000000004,49.813409071378018,1.7285677973054479
0.0061187500000000001,49.813417418604764,1.7284906858824514
0.0061218750000000006,49.813425769731467,1.7284135361750972
0.0061250000000000002,49.813434124758281,1.7283363481849923
0.0061281249999999999,49.813442483684859,1.7282591219137462
0.0061312500000000004,49.813450846511003,1.728181857362973
0.0061343750000000001,49.813459213236399,1.728104554534279
0.0061375000000000006,49.813467583860898,1.728027213429276
0.0061406250000000002,49.813475958384238,1.7279498340495794
0.0061437499999999999,49.813484336806084,1.727872416396798
0.0061468750000000004,49.813492719126401,1.7277949604725475
0.0061500000000000001,49.813501105345026,1.7277174662784405
0.0061531250000000006,49.813509495461389,1.7276399338160946
0.0061562500000000003,49.813517889475214,1.727562363087122
0.0061593749999999999,49.813526287386736,1.7274847540931382
0.0061625000000000004,49.81353468919567,1.7274071068357597
0.0061656250000000001,49.813543094901398,1.7273294213166075
0.0061687500000000006,49.813551504504204,1.727251697537292
0.0061718750000000003,49.813559918003513,1.7271739354994369
0.0061749999999999999,49.813568335399246,1.7270961352046581
0.0061781250000000005,49.81357675669107,1.7270182966545768
0.0061812500000000001,49.813585181878864,1.726940419850808
0.0061843750000000006,49.813593610962457,1.7268625047949757
0.0061875000000000003,49.813602043941593,1.7267845514887012
0.0061906249999999999,49.813610480815917,1.7267065599336056
0.0061937500000000005,49.813618921585402,1.7266285301313076
0.0061968750000000001,49.813627366249712,1.7265504620834355
0.0062000000000000006,49.813635814808997,1.7264723557916093
0.0062031250000000003,49.813644267262568,1.7263942112574526
0.00620625,49.813652723610303,1.72631602848259
0.0062093750000000005,49.81366118385214,1.7262378074686446
0.0062125000000000001,49.813669647987894,1.7261595482172454
0.0062156250000000007,49.813678116017286,1.7260812507300181
0.0062187500000000003,49.813686587940204,1.7260029150085892
0.006221875,49.813695063756334,1.7259245410545825
0.0062250000000000005,49.813703543465522,1.725846128869631
0.0062281250000000002,49.813712027067496,1.7257676784553604
0.0062312500000000007,49.813720514561993,1.7256891898133988
0.0062343750000000003,49.813729005948964,1.7256106629453756
0.0062375,49.813737501228253,1.7255320978529232
0.0062406250000000005,49.813746000399306,1.7254534945376683
0.0062437500000000002,49.81375450346237,1.725374853001248
0.0062468750000000007,49.813763010417098,1.7252961732452894
0.0062500000000000003,49.813771521263241,1.7252174552714288
0.006253125,49.813780036000423,1.725138699081296
0.0062562500000000005,49.813788554628879,1.725059904676524
0.0062593750000000002,49.813797077148052,1.7249810720587488
0.0062625000000000007,49.813805603557839,1.7249022012296038
0.0062656250000000004,49.813814133858124,1.7248232921907256
0.00626875,49.813822668048729,1.7247443449437501
0.0062718750000000005,49.813831206129365,1.7246653594903114
0.0062750000000000002,49.813839748099781,1.7245863358320486
0.0062781250000000007,49.81384829395995,1.7245072739705989
0.0062812500000000004,49.813856843709729,1.7244281739075986
0.006284375,49.813865397348657,1.7243490356446904
0.0062875000000000006,49.813873954876804,1.7242698591835106
0.0062906250000000002,49.813882516293809,1.7241906445256983
0.0062937500000000007,49.813891081599564,1.7241113916728945
0.0062968750000000004,49.813899650793921,1.7240321006267421
0.0063,49.813908223876759,1.7239527713888803
0.0063031250000000006,49.813916800847636,1.7238734039609522
0.0063062500000000002,49.813925381706646,1.7237939983446013
0.0063093749999999999,49.813933966453568,1.7237145545414703
0.0063125000000000004,49.813942555088005,1.7236350725532006
0.0063156250000000001,49.813951147609927,1.7235555523814381
0.0063187500000000006,49.813959744019336,1.7234759940278257
0.0063218750000000002,49.813968344315811,1.723396397494013
0.0063249999999999999,49.813976948499331,1.7233167627816426
0.0063281250000000004,49.813985556569449,1.7232370898923617
0.0063312500000000001,49.813994168526122,1.7231573788278192
0.0063343750000000006,49.814002784369158,1.7230776295896599
0.0063375000000000003,49.814011404098522,1.7229978421795342
0.0063406249999999999,49.814020027714164,1.7229180165990889
0.0063437500000000004,49.814028655215758,1.7228381528499774
0.0063468750000000001,49.81403728660294,1.7227582509338444
0.0063500000000000006,49.814045921875675,1.7226783108523431
0.0063531250000000003,49.814054561034155,1.7225983326071246
0.0063562499999999999,49.81406320407762,1.7225183161998405
0.0063593750000000004,49.814071851006346,1.7224382616321419
0.0063625000000000001,49.814080501819966,1.7223581689056828
0.0063656250000000006,49.814089156518186,1.7222780380221152
0.0063687500000000003,49.814097815101256,1.7221978689830917
0.0063718749999999999,49.8141064775686,1.7221176617902703
0.0063750000000000005,49.81411514392024,1.7220374164453034
0.0063781250000000001,49.81412381415597,1.7219571329498473
0.0063812500000000006,49.814132488275781,1.7218768113055576
0.0063843750000000003,49.814141166279235,1.7217964515140911
0.0063874999999999999,49.81414984816648,1.7217160535771039
0.0063906250000000005,49.814158533937125,1.7216356174962555
0.0063937500000000001,49.814167223591099,1.721555143273203
0.0063968750000000007,49.814175917128232,1.7214746309096056
0.0064000000000000003,49.814184614548509,1.7213940804071213
0.006403125,49.814193315851568,1.7213134917674136
0.0064062500000000005,49.814202021037396,1.721232864992138
0.0064093750000000001,49.814210730105856,1.7211522000829598
0.0064125000000000007,49.814219443056473,1.7210714970415377
0.0064156250000000003,49.814228159889602,1.7209907558695317
0.00641875,49.814236880604639,1.7209099765686136
0.0064218750000000005,49.814245605201734,1.7208291591404381
0.0064250000000000002,49.814254333680751,1.7207483035866715
0.0064281250000000007,49.814263066041441,1.7206674099089763
0.0064312500000000003,49.81427180228372,1.7205864781090201
0.006434375,49.814280542407282,1.7205055081884668
0.0064375000000000005,49.814289286411935,1.7204245001489833
0.0064406250000000002,49.814298034297963,1.720343453992234
0.0064437500000000007,49.814306786064968,1.7202623697198887
0.0064468750000000003,49.814315541712944,1.7201812473336111
0.00645,49.814324301241427,1.7201000868350715
0.0064531250000000005,49.814333064650597,1.7200188882259404
0.0064562500000000002,49.814341831940133,1.7199376515078859
0.0064593750000000007,49.814350603110078,1.7198563766825778
0.0064625000000000004,49.814359378160191,1.7197750637516847
0.006465625,49.814368157090207,1.7196937127168794
0.0064687500000000005,49.814376939900242,1.71961232357983
0.0064718750000000002,49.814385726590082,1.7195308963422131
0.0064750000000000007,49.814394517159428,1.7194494310056987
0.0064781250000000004,49.81440331160838,1.7193679275719578
0.00648125,49.814412109936697,1.7192863860426679
0.0064843750000000006,49.814420912144151,1.7192048064194998
0.0064875000000000002,49.814429718231032,1.7191231887041298
0.0064906250000000007,49.814438528196689,1.719041532898236
0.0064937500000000004,49.814447342041497,1.7189598390034868
0.006496875,49.814456159765051,1.7188781070215653
0.0065000000000000006,49.814464981367202,1.7187963369541435
0.0065031250000000002,49.814473806847801,1.7187145288029
0.0065062499999999999,49.814482636206847,1.7186326825695151
0.0065093750000000004,49.814491469444285,1.7185507982556643
0.0065125000000000001,49.814500306559665,1.7184688758630295
0.0065156250000000006,49.814509147553146,1.7183869153932871
0.0065187500000000002,49.814517992424634,1.7183049168481173
0.0065218749999999999,49.8145268411741,1.718222880229201
0.0065250000000000004,49.814535693801083,1.718140805538221
0.0065281250000000001,49.814544550305584,1.7180586927768593
0.0065312500000000006,49.81455341068763,1.7179765419467938
0.0065343750000000003,49.814562274947043,1.7178943530497113
0.0065374999999999999,49.81457114308369,1.7178121260872934
0.0065406250000000004,49.814580015097512,1.7177298610612244
0.0065437500000000001,49.814588890988524,1.717647557973188
0.0065468750000000006,49.814597770756542,1.7175652168248685
0.0065500000000000003,49.814606654401302,1.717482837617953
0.0065531249999999999,49.814615541922976,1.7174004203541244
0.0065562500000000004,49.8146244333211,1.7173179650350721
0.0065593750000000001,49.814633328595725,1.7172354716624805
0.0065625000000000006,49.814642227746901,1.7171529402380388
0.0065656250000000003,49.814651130774358,1.7170703707634345
0.0065687499999999999,49.814660037678109,1.7169877632403561
0.0065718750000000005,49.814668948457935,1.7169051176704928
0.0065750000000000001,49.814677863113758,1.7168224340555347
0.0065781250000000006,49.814686781645726,1.7167397123971695
0.0065812500000000003,49.814695704053506,1.7166569526970894
0.006584375,49.81470463033731,1.7165741549569871
0.0065875000000000005,49.814713560496465,1.7164913191785518
0.0065906250000000001,49.814722494531367,1.7164084453634763
0.0065937500000000007,49.81473143244169,1.7163255335134542
0.0065968750000000003,49.814740374227611,1.7162425836301771
0.0066,49.814749319888548,1.7161595957153422
0.0066031250000000005,49.8147582694249,1.7160765697706384
0.0066062500000000001,49.814767222836281,1.7159935057977656
0.0066093750000000007,49.814776180122685,1.7159104037984174
0.0066125000000000003,49.814785141284247,1.715827263774288
0.006615625,49.81479410632079,1.7157440857270754
0.0066187500000000005,49.814803075232,1.7156608696584768
0.0066218750000000002,49.814812048017842,1.7155776155701896
0.0066250000000000007,49.814821024678317,1.7154943234639102
0.0066281250000000003,49.814830005213459,1.7154109933413391
0.00663125,49.814838989623027,1.7153276252041738
0.0066343750000000005,49.814847977907021,1.7152442190541137
0.0066375000000000002,49.814856970065541,1.7151607748928603
0.0066406250000000007,49.814865966097997,1.7150772927221118
0.0066437500000000003,49.814874966004879,1.7149937725435729
0.006646875,49.814883969785896,1.714910214358943
0.0066500000000000005,49.814892977440884,1.7148266181699234
0.0066531250000000002,49.814901988969993,1.7147429839782193
0.0066562500000000007,49.81491100437303,1.7146593117855298
0.0066593750000000004,49.814920023649975,1.7145756015935609
0.0066625,49.814929046800756,1.7144918534040183
0.0066656250000000005,49.814938073825068,1.7144080672186046
0.0066687500000000002,49.814947104723288,1.7143242430390244
0.0066718750000000007,49.814956139494996,1.7142403808669844
0.0066750000000000004,49.814965178140255,1.7141564807041916
0.006678125,49.814974220658804,1.7140725425523515
0.0066812500000000006,49.814983267051062,1.7139885664131709
0.0066843750000000002,49.814992317316609,1.7139045522883598
0.0066875000000000007,49.81500137145553,1.7138205001796263
0.0066906250000000004,49.815010429467804,1.7137364100886776
0.00669375,49.815019491353105,1.7136522820172229
0.0066968750000000006,49.815028557111354,1.713568115966972
0.0067000000000000002,49.8150376267429,1.7134839119396388
0.0067031250000000007,49.815046700247663,1.7133996699369298
0.0067062500000000004,49.815055777625304,1.7133153899605584
0.0067093750000000001,49.815064858875814,1.7132310720122355
0.0067125000000000006,49.815073943999245,1.7131467160936724
0.0067156250000000002,49.815083032995425,1.7130623222065837
