r_m,C_kg_kg
0.018621875,1.8673234213508243
0.018624999999999999,1.8666388530153337
0.018628125000000002,1.8659537700760098
0.018631250000000002,1.8652681722405322
0.018634375000000002,1.8645820592161222
0.018637500000000001,1.8638954307095426
0.018640625000000001,1.8632082864270902
0.018643750000000001,1.862520626074601
0.018646875,1.8618324493574441
0.01865,1.8611437559805175
0.018653125,1.8604545456482522
0.018656249999999999,1.8597648180646058
0.018659375000000002,1.85907457293306
0.018662500000000002,1.8583838099566212
0.018665625000000002,1.8576925288378165
0.018668750000000001,1.8570007292786892
0.018671875000000001,1.8563084109808032
0.018675000000000001,1.8556155736452327
0.018678125,1.8549222169725681
0.01868125,1.8542283406629083
0.018684375,1.8535339444158596
0.018687499999999999,1.8528390279305367
0.018690625000000002,1.8521435909055515
0.018693750000000002,1.8514476330390246
0.018696875000000002,1.8507511540285695
0.018700000000000001,1.8500541535713024
0.018703125000000001,1.8493566313638294
0.018706250000000001,1.8486585871022518
0.018709375,1.8479600204821574
0.0187125,1.8472609311986252
0.018715625,1.8465613189462167
0.018718749999999999,1.84586118341898
0.018721875000000002,1.8451605243104408
0.018725000000000002,1.844459341313603
0.018728125000000002,1.8437576341209496
0.018731250000000001,1.8430554024244354
0.018734375000000001,1.8423526459154871
0.018737500000000001,1.8416493642849983
0.018740625,1.8409455572233344
0.01874375,1.8402412244203183
0.018746875,1.8395363655652419
0.018749999999999999,1.8388309803468508
0.018753125000000002,1.838125068453351
0.018756250000000002,1.8374186295724004
0.018759375000000002,1.8367116633911134
0.018762500000000001,1.8360041695960474
0.018765625000000001,1.835296147873213
0.018768750000000001,1.8345875979080624
0.018771875,1.8338785193854932
0.018775,1.833168911989838
0.018778125,1.8324587754048729
0.018781249999999999,1.8317481093138022
0.018784375000000002,1.8310369133992679
0.018787500000000002,1.8303251873433384
0.018790625000000002,1.8296129308275113
0.018793750000000001,1.8289001435327044
0.018796875000000001,1.8281868251392643
0.018800000000000001,1.8274729753269523
0.018803125,1.8267585937749484
0.01880625,1.826043680161846
0.018809375,1.8253282341656514
0.018812499999999999,1.8246122554637765
0.018815625000000002,1.8238957437330434
0.018818750000000002,1.8231786986496767
0.018821875000000002,1.8224611198893019
0.018825000000000001,1.8217430071269443
0.018828125000000001,1.8210243600370182
0.018831250000000001,1.8203051782933419
0.018834375,1.8195854615691136
0.0188375,1.8188652095369249
0.018840625,1.8181444218687519
0.018843749999999999,1.8174230982359501
0.018846875000000003,1.8167012383092567
0.018850000000000002,1.8159788417587841
0.018853125000000002,1.8152559082540192
0.018856250000000001,1.814532437463819
0.018859375000000001,1.8138084290564098
0.018862500000000001,1.8130838826993811
0.018865625,1.8123587980596869
0.01886875,1.8116331748036392
0.018871875,1.8109070125969087
0.018874999999999999,1.8101803111045196
0.018878125000000003,1.8094530699908458
0.018881250000000002,1.8087252889196066
0.018884375000000002,1.8079969675538736
0.018887500000000002,1.8072681055560544
0.018890625000000001,1.8065387025879014
0.018893750000000001,1.8058087583104987
0.018896875,1.8050782723842638
0.0189,1.8043472444689477
0.018903125,1.8036156742236287
0.018906249999999999,1.8028835613067056
0.018909375000000003,1.8021509053759028
0.018912500000000002,1.8014177060882608
0.018915625000000002,1.8006839631001357
0.018918750000000002,1.7999496760671978
0.018921875000000001,1.7992148446444236
0.018925000000000001,1.7984794684860979
0.018928125000000001,1.7977435472458052
0.01893125,1.7970070805764349
0.018934375,1.7962700681301695
0.018937499999999999,1.7955325095584855
0.018940625000000003,1.7947944045121544
0.018943750000000002,1.7940557526412269
0.018946875000000002,1.7933165535950448
0.018950000000000002,1.7925768070222261
0.018953125000000001,1.7918365125706708
0.018956250000000001,1.7910956698875478
0.018959375000000001,1.7903542786193036
0.0189625,1.7896123384116474
0.018965625,1.7888698489095576
0.01896875,1.7881268097572678
0.018971875000000003,1.787383220598276
0.018975000000000002,1.7866390810753328
0.018978125000000002,1.785894390830437
0.018981250000000002,1.785149149504841
0.018984375000000001,1.784403356739038
0.018987500000000001,1.7836570121727642
0.018990625000000001,1.7829101154449918
0.01899375,1.7821626661939298
0.018996875,1.7814146640570196
0.019,1.7806661086709248
0.019003124999999999,1.77991699967154
0.019006250000000002,1.7791673366939753
0.019009375000000002,1.7784171193725571
0.019012500000000002,1.7776663473408327
0.019015625000000001,1.7769150202315527
0.019018750000000001,1.7761631376766762
0.019021875000000001,1.7754106993073671
0.019025,1.7746577047539871
0.019028125,1.7739041536460953
0.01903125,1.7731500456124403
0.019034374999999999,1.7723953802809629
0.019037500000000002,1.7716401572787861
0.019040625000000002,1.7708843762322179
0.019043750000000002,1.7701280367667398
0.019046875000000001,1.7693711385070103
0.019050000000000001,1.7686136810768569
0.019053125000000001,1.7678556640992735
0.01905625,1.7670970871964198
0.019059375,1.7663379499896108
0.0190625,1.7655782520993182
0.019065624999999999,1.7648179931451642
0.019068750000000002,1.7640571727459209
0.019071875000000002,1.7632957905195035
0.019075000000000002,1.7625338460829669
0.019078125000000001,1.7617713390525045
0.019081250000000001,1.7610082690434388
0.019084375000000001,1.7602446356702213
0.0190875,1.7594804385464289
0.019090625,1.7587156772847583
0.01909375,1.7579503514970249
0.019096874999999999,1.7571844607941551
0.019100000000000002,1.7564180047861808
0.019103125000000002,1.7556509830822444
0.019106250000000002,1.7548833952905849
0.019109375000000001,1.754115241018539
0.019112500000000001,1.753346519872536
0.019115625000000001,1.7525772314580936
0.01911875,1.7518073753798133
0.019121875,1.7510369512413786
0.019125,1.7502659586455451
0.019128124999999999,1.7494943971941439
0.019131250000000002,1.7487222664880711
0.019134375000000002,1.7479495661272901
0.019137500000000002,1.7471762957108166
0.019140625000000001,1.7464024548367314
0.019143750000000001,1.7456280431021571
0.019146875000000001,1.7448530601032652
0.01915,1.7440775054352717
0.019153125,1.7433013786924263
0.01915625,1.7425246794680149
0.019159374999999999,1.7417474073543522
0.019162500000000002,1.7409695619427765
0.019165625000000002,1.740191142823649
0.019168750000000002,1.7394121495863424
0.019171875000000001,1.7386325818192452
0.019175000000000001,1.7378524391097487
0.019178125000000001,1.7370717210442486
0.01918125,1.7362904272081388
0.019184375,1.7355085571858062
0.0191875,1.734726110560626
0.019190624999999999,1.7339430869149592
0.019193750000000002,1.7331594858301442
0.019196875000000002,1.7323753068864933
0.019200000000000002,1.7315905496632935
0.019203125000000001,1.7308052137387937
0.019206250000000001,1.730019298690203
0.019209375000000001,1.7292328040936904
0.0192125,1.7284457295243731
0.019215625,1.7276580745563186
0.01921875,1.7268698387625336
0.019221874999999999,1.7260810217149583
0.019225000000000003,1.7252916229844741
0.019228125000000002,1.7245016421408801
0.019231250000000002,1.7237110787529057
0.019234375000000001,1.722919932388193
0.019237500000000001,1.7221282026133
0.019240625000000001,1.7213358889936896
0.01924375,1.7205429910937291
0.019246875,1.7197495084766798
0.01925,1.7189554407047032
0.019253124999999999,1.7181607873388438
0.019256250000000003,1.7173655479390273
0.019259375000000002,1.7165697220640588
0.019262500000000002,1.7157733092716163
0.019265625000000001,1.7149763091182435
0.019268750000000001,1.714178721159346
0.019271875000000001,1.7133805449491863
0.019275,1.7125817800408814
0.019278125,1.7117824259863899
0.01928125,1.7109824823365143
0.019284374999999999,1.7101819486408929
0.019287500000000003,1.7093808244479927
0.019290625000000002,1.7085791093051055
0.019293750000000002,1.7077768027583464
0.019296875000000002,1.7069739043526395
0.019300000000000001,1.7061704136317226
0.019303125000000001,1.7053663301381354
0.01930625,1.7045616534132129
0.019309375,1.7037563829970848
0.0193125,1.7029505184286653
0.019315624999999999,1.7021440592456514
0.019318750000000003,1.7013370049845162
0.019321875000000002,1.7005293551805003
0.019325000000000002,1.6997211093676108
0.019328125000000002,1.6989122670786136
0.019331250000000001,1.6981028278450272
0.019334375000000001,1.6972927911971143
0.019337500000000001,1.6964821566638804
0.019340625,1.69567092377307
0.01934375,1.6948590920511533
0.019346874999999999,1.6940466610233242
0.019350000000000003,1.6932336302134974
0.019353125000000002,1.6924199991442963
0.019356250000000002,1.6916057673370526
0.019359375000000002,1.6907909343117971
0.019362500000000001,1.6899754995872549
0.019365625000000001,1.6891594626808366
0.019368750000000001,1.6883428231086406
0.019371875,1.6875255803854348
0.019375,1.6867077340246623
0.019378125,1.6858892835384243
0.019381250000000003,1.6850702284374821
0.019384375000000002,1.6842505682312483
0.019387500000000002,1.6834303024277766
0.019390625000000002,1.6826094305337662
0.019393750000000001,1.6817879520545438
0.019396875000000001,1.6809658664940601
0.019400000000000001,1.6801431733548884
0.019403125,1.6793198721382157
0.01940625,1.678495962343832
0.019409375,1.6776714434701305
0.019412499999999999,1.6768463150140951
0.019415625000000002,1.676020576471297
0.019418750000000002,1.6751942273358911
0.019421875000000002,1.6743672671006025
0.019425000000000001,1.6735396952567241
0.019428125000000001,1.6727115112941089
0.019431250000000001,1.6718827147011655
0.019434375,1.6710533049648453
0.0194375,1.6702232815706437
0.019440625,1.6693926440025868
0.019443749999999999,1.6685613917432289
0.019446875000000002,1.6677295242736412
0.019450000000000002,1.6668970410734094
0.019453125000000002,1.6660639416206231
0.019456250000000001,1.6652302253918732
0.019459375000000001,1.6643958918622372
0.019462500000000001,1.6635609405052818
0.019465625,1.6627253707930456
0.01946875,1.6618891821960435
0.019471875,1.6610523741832484
0.019474999999999999,1.6602149462220901
0.019478125000000002,1.6593768977784473
0.019481250000000002,1.6585382283166374
0.019484375000000002,1.6576989372994122
0.019487500000000001,1.6568590241879519
0.019490625000000001,1.6560184884418547
0.019493750000000001,1.6551773295191272
0.019496875,1.6543355468761825
0.0195,1.6534931399678301
0.019503125,1.6526501082472658
0.019506249999999999,1.6518064511660668
0.019509375000000002,1.6509621681741848
0.019512500000000002,1.6501172587199369
0.019515625000000002,1.6492717222499977
0.019518750000000001,1.6484255582093912
0.019521875000000001,1.6475787660414849
0.019525000000000001,1.6467313451879786
0.019528125,1.6458832950889004
0.01953125,1.645034615182595
0.019534375,1.6441853049057176
0.019537499999999999,1.6433353636932282
0.019540625000000002,1.642484790978378
0.019543750000000002,1.6416335861927029
0.019546875000000002,1.6407817487660223
0.019550000000000001,1.6399292781264208
0.019553125000000001,1.6390761737002444
0.019556250000000001,1.6382224349120944
0.019559375,1.6373680611848143
0.0195625,1.6365130519394839
0.019565625,1.6356574065954155
0.019568749999999999,1.6348011245701346
0.019571875000000002,1.63394420527938
0.019575000000000002,1.6330866481370916
0.019578125000000002,1.6322284525554043
0.019581250000000001,1.6313696179446384
0.019584375000000001,1.6305101437132867
0.019587500000000001,1.6296500292680138
0.019590625,1.6287892740136398
0.01959375,1.6279278773531345
0.019596875,1.6270658386876085
0.019599999999999999,1.6262031574163047
0.019603125000000002,1.6253398329365891
0.019606250000000002,1.6244758646439388
0.019609375000000002,1.6236112519319377
0.019612500000000001,1.6227459941922651
0.019615625000000001,1.6218800908146851
0.019618750000000001,1.6210135411870383
0.019621875,1.6201463446952322
0.019625,1.6192785007232346
0.019628125,1.6184100086530591
0.019631249999999999,1.61754086786476
0.019634375000000003,1.6166710777364222
0.019637500000000002,1.6158006376441483
0.019640625000000002,1.614929546962051
0.019643750000000001,1.6140578050622454
0.019646875000000001,1.6131854113148356
0.019650000000000001,1.6123123650879105
0.019653125,1.611438665747525
0.01965625,1.6105643126576992
0.019659375,1.6096893051804011
0.019662499999999999,1.6088136426755413
0.019665625000000003,1.6079373245009636
0.019668750000000002,1.6070603500124288
0.019671875000000002,1.6061827185636108
0.019675000000000002,1.6053044295060841
0.019678125000000001,1.604425482189314
0.019681250000000001,1.6035458759606438
0.019684375,1.602665610165287
0.0196875,1.6017846841463157
0.019690625,1.6009030972446503
0.019693749999999999,1.6000208487990502
0.019696875000000003,1.5991379381460988
0.019700000000000002,1.5982543646201992
0.019703125000000002,1.5973701275535581
0.019706250000000002,1.5964852262761768
0.019709375000000001,1.5955996601158393
0.019712500000000001,1.5947134283981059
0.019715625000000001,1.5938265304462955
0.01971875,1.5929389655814759
0.019721875,1.5920507331224589
0.019724999999999999,1.5911618323857797
0.019728125000000003,1.5902722626856933
0.019731250000000002,1.5893820233341607
0.019734375000000002,1.5884911136408335
0.019737500000000002,1.587599532913051
0.019740625000000001,1.5867072804558171
0.019743750000000001,1.5858143555718003
0.019746875000000001,1.5849207575613131
0.01975,1.5840264857223056
0.019753125,1.5831315393503496
0.01975625,1.5822359177386325
0.019759375000000003,1.5813396201779395
0.019762500000000002,1.5804426459566447
0.019765625000000002,1.5795449943606983
0.019768750000000002,1.578646664673611
0.019771875000000001,1.5777476561764494
0.019775000000000001,1.5768479681478162
0.019778125000000001,1.5759475998638426
0.01978125,1.5750465505981719
0.019784375,1.5741448196219514
0.0197875,1.5732424062038146
0.019790625000000003,1.5723393096098746
0.019793750000000002,1.5714355291037059
0.019796875000000002,1.5705310639463357
0.019800000000000002,1.5696259133962238
0.019803125000000001,1.5687200767092604
0.019806250000000001,1.5678135531387456
0.019809375000000001,1.5669063419353766
0.0198125,1.565998442347238
0.019815625,1.5650898536197839
0.01981875,1.5641805749958295
0.019821874999999999,1.5632706057155319
0.019825000000000002,1.5623599450163821
0.019828125000000002,1.5614485921331895
0.019831250000000002,1.5605365462980652
0.019834375000000001,1.5596238067404113
0.019837500000000001,1.5587103726869083
0.019840625000000001,1.5577962433614956
0.01984375,1.5568814179853641
0.019846875,1.5559658957769371
0.01985,1.5550496759518566
