x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
957.612794601461,599.96509802943,2117.61676861852,2117.61676861852,0,0.00133635084467782,0.998663676114051,0,25.2706993137763,0,558,300.03490197057,957.612794601461,27633.9434909301
957.612794601461,604.96509802943,2119.99328254542,2119.99328254542,0,0.00142914961054242,0.998570872891445,0,25.2828523661432,0,558,295.03490197057,957.612794601461,27633.9434909301
957.612794601461,609.96509802943,2122.89238467779,2122.89238467778,0,0.00152715781547851,0.998472861704659,0,25.2967114683249,0,558,290.03490197057,957.612794601461,27633.9434909301
957.612794601461,614.96509802943,2126.34174934565,2126.34174934565,0,0.00163061020094605,0.998369378360103,0,25.3123037087278,0,558,285.03490197057,957.612794601461,27633.9434909301
957.612794601461,619.96509802943,2130.37240413963,2130.37240413963,0,0.00173975031179914,0.998260234408553,0,25.3296630339394,0,558,280.03490197057,957.612794601461,27633.9434909301
957.612794601461,624.96509802943,2135.01838314491,2135.0183831449,0,0.00185483081425561,0.998145132046193,0,25.3488246091535,0,594,275.03490197057,957.612794601461,27633.9434909301
957.612794601461,629.96509802943,2140.31757389968,2140.31757389967,0,0.00197611382796711,0.998023855311529,0,25.3698310501874,0,594,270.03490197057,957.612794601461,27633.9434909301
957.612794601461,634.96509802943,2146.31572314117,2146.31572314116,0,0.0021038712730308,0.997896096830928,0,25.3927611116238,0,594,265.03490197057,957.612794601461,27633.9434909301
957.612794601461,639.96509802943,2153.05507767597,2153.05507767596,0,0.00223838523284681,0.997761609069795,0,25.4176383011408,0,630,260.03490197057,957.612794601461,27633.9434909301
962.612794601461,539.96509802943,2126.22706768281,2126.22706768281,0,0.000629830264778083,0.999370178506459,0,25.2861310588102,0,594,360.03490197057,962.612794601461,27633.9434909301
962.612794601461,544.96509802943,2123.71667288117,2123.71667288117,0,0.000679519792295229,0.99932047313027,0,25.2786395021601,0,594,355.03490197057,962.612794601461,27633.9434909301
962.612794601461,549.96509802943,2121.59173430445,2121.59173430445,0,0.000732327621263428,0.999267649911241,0,25.2728515725374,0,594,350.03490197057,962.612794601461,27633.9434909301
962.612794601461,554.96509802943,2119.85378916313,2119.85378916312,0,0.000788406484682862,0.999211595018974,0,25.2687340119682,0,594,345.03490197057,962.612794601461,27633.9434909301
962.612794601461,559.96509802943,2118.5082451168,2118.5082451168,0,0.000847915007035593,0.999152095540425,0,25.2662758637282,0,594,340.03490197057,962.612794601461,27633.9434909301
962.612794601461,564.96509802943,2117.56234234314,2117.56234234314,0,0.000911017902452291,0.99908897948959,0,25.2654711477008,0,594,335.03490197057,962.612794601461,27633.9434909301
962.612794601461,569.96509802943,2117.02527706996,2117.02527706996,0,0.000977886180357445,0.999022131190213,0,25.2663193373214,0,594,330.03490197057,962.612794601461,27633.9434909301
962.612794601461,574.96509802943,2116.90768535269,2116.90768535268,0,0.00104869735897459,0.998951335259912,0,25.268819889476,0,594,325.03490197057,962.612794601461,27633.9434909301
962.612794601461,579.96509802943,2117.22754040911,2117.22754040911,0,0.00112363568709638,0.998876388382589,0,25.2730196526554,0,594,320.03490197057,962.612794601461,27633.9434909301
962.612794601461,584.96509802943,2117.99562816117,2117.99562816117,0,0.00120289237455173,0.998797129793745,0,25.278894110815,0,594,315.03490197057,962.612794601461,27633.9434909301
962.612794601461,589.96509802943,2119.22757798947,2119.22757798947,0,0.00128666583183008,0.998713352157643,0,25.2864439575017,0,594,310.03490197057,962.612794601461,27633.9434909301
962.612794601461,594.96509802943,2120.94250818471,2120.94250818471,0,0.00137516191935314,0.998624827025455,0,25.2956830632661,0,558,305.03490197057,962.612794601461,27633.9434909301
962.612794601461,599.96509802943,2123.1621917218,2123.1621917218,0,0.00146859420691852,0.99853137149205,0,25.3066307987142,0,558,300.03490197057,962.612794601461,27633.9434909301
962.612794601461,604.96509802943,2125.91095777387,2125.91095777386,0,0.00156718424387425,0.998432776979287,0,25.3193097005671,0,558,295.03490197057,962.612794601461,27633.9434909301
962.612794601461,609.96509802943,2129.21999642181,2129.21999642181,0,0.00167116184062254,0.998328782907601,0,25.3337782917381,0,558,290.03490197057,962.612794601461,27633.9434909301
962.612794601461,614.96509802943,2133.11649613615,2133.11649613615,0,0.00178076536209255,0.998219207954693,0,25.3500434136395,0,558,285.03490197057,962.612794601461,27633.9434909301
962.612794601461,619.96509802943,2137.63269174381,2137.6326917438,0,0.00189624203386745,0.998103746514304,0,25.3681300010596,0,594,280.03490197057,962.612794601461,27633.9434909301
962.612794601461,624.96509802943,2142.80558117528,2142.80558117528,0,0.0020178482617,0.997982174909056,0,25.3880783261539,0,594,275.03490197057,962.612794601461,27633.9434909301
962.612794601461,629.96509802943,2148.67630714595,2148.67630714594,0,0.00214584996520453,0.997854191632579,0,25.4099360784113,0,594,270.03490197057,962.612794601461,27633.9434909301
962.612794601461,634.96509802943,2155.29174023133,2155.29174023133,0,0.00228052292657091,0.997719534128316,0,25.4337696680293,0,630,265.03490197057,962.612794601461,27633.9434909301
962.612794601461,639.96509802943,2162.69796870965,2162.69796870964,0,0.00242215315520916,0.997577892737933,0,25.4596099597618,0,630,260.03490197057,962.612794601461,27633.9434909301
967.612794601461,539.96509802943,2130.02934617855,2130.02934617855,0,0.000711776990190226,0.999288235306524,0,25.3220403740628,0,594,360.03490197057,967.612794601461,27633.9434909301
967.612794601461,544.96509802943,2127.64196731205,2127.64196731205,0,0.000765539050424517,0.999234470050043,0,25.314638181839,0,594,355.03490197057,967.612794601461,27633.9434909301
967.612794601461,549.96509802943,2125.65312261399,2125.65312261399,0,0.000822559124804007,0.999177476747251,0,25.3089495290182,0,594,350.03490197057,967.612794601461,27633.9434909301
967.612794601461,554.96509802943,2124.06791169076,2124.06791169075,0,0.00088299297347365,0.99911704126841,0,25.3049623506451,0,594,345.03490197057,967.612794601461,27633.9434909301
967.612794601461,559.96509802943,2122.8998398297,2122.8998398297,0,0.000947002291420645,0.999053003126878,0,25.3027232652646,0,594,340.03490197057,967.612794601461,27633.9434909301
967.612794601461,564.96509802943,2122.15106301167,2122.15106301167,0,0.0010147549075373,0.998985254267083,0,25.3021756449576,0,594,335.03490197057,967.612794601461,27633.9434909301
967.612794601461,569.96509802943,2121.83182264331,2121.83182264331,0,0.0010864249912028,0.998913585304206,0,25.303317337269,0,594,330.03490197057,967.612794601461,27633.9434909301
967.612794601461,574.96509802943,2121.95433176117,2121.95433176116,0,0.00116219326676704,0.998837797018755,0,25.3061501547103,0,594,325.03490197057,967.612794601461,27633.9434909301
967.612794601461,579.96509802943,2122.53298563634,2122.53298563633,0,0.00124224723634389,0.998757729246239,0,25.3106808802503,0,594,320.03490197057,967.612794601461,27633.9434909301
967.612794601461,584.96509802943,2123.58618569166,2123.58618569165,0,0.00132678141134813,0.998673191456144,0,25.3169347353767,0,594,315.03490197057,967.612794601461,27633.9434909301
967.612794601461,589.96509802943,2125.13399582195,2125.13399582194,0,0.00141599755323862,0.998583958088676,0,25.3249353961338,0,558,310.03490197057,967.612794601461,27633.9434909301
967.612794601461,594.96509802943,2127.19430295859,2127.19430295859,0,0.00151010492396079,0.998489853744163,0,25.3346733688693,0,558,305.03490197057,967.612794601461,27633.9434909301
967.612794601461,599.96509802943,2129.79084205387,2129.79084205386,0,0.00160932054661563,0.998390666247133,0,25.3461691962695,0,558,300.03490197057,967.612794601461,27633.9434909301
967.612794601461,604.96509802943,2132.95011189545,2132.95011189545,0,0.00171386947691677,0.998286136067396,0,25.3594470087733,0,558,295.03490197057,967.612794601461,27633.9434909301
967.612794601461,609.96509802943,2136.70507305135,2136.70507305134,0,0.00182398508603786,0.998176062433894,0,25.3745632911444,0,558,290.03490197057,967.612794601461,27633.9434909301
967.612794601461,614.96509802943,2141.08478649928,2141.08478649927,0,0.00193990935549282,0.998060152283743,0,25.3915217464169,0,558,285.03490197057,967.612794601461,27633.9434909301
967.612794601461,619.96509802943,2146.12605023473,2146.12605023472,0,0.0020618931847382,0.997938170182506,0,25.4103655863622,0,594,280.03490197057,967.612794601461,27633.9434909301
967.612794601461,624.96509802943,2151.8690086197,2151.8690086197,0,0.00219019671223572,0.997809846828304,0,25.4311400017209,0,594,275.03490197057,967.612794601461,27633.9434909301
967.612794601461,629.96509802943,2158.35733105204,2158.35733105204,0,0.00232508965076697,0.997674913572482,0,25.4538920055292,0,630,270.03490197057,967.612794601461,27633.9434909301
967.612794601461,634.96509802943,2165.63764396448,2165.63764396448,0,0.00246685163785037,0.997533118132991,0,25.4786639166926,0,630,265.03490197057,967.612794601461,27633.9434909301
967.612794601461,639.96509802943,2173.76404127685,2173.76404127685,0,0.00261577260217427,0.997384160388197,0,25.5055263250935,0,630,260.03490197057,967.612794601461,27633.9434909301
972.612794601461,539.96509802943,2134.6966497335,2134.6966497335,0,0.000800551299434082,0.999199494656928,0,25.3613549471894,0,522,360.03490197057,972.612794601461,27633.9434909301
972.612794601461,544.96509802943,2132.44907275026,2132.44907275026,0,0.000858540380453003,0.999141500131722,0,25.3540830365865,0,594,355.03490197057,972.612794601461,27633.9434909301
972.612794601461,549.96509802943,2130.6170358732,2130.61703587319,0,0.00091992826961192,0.999080094887814,0,25.3485563798575,0,594,350.03490197057,972.612794601461,27633.9434909301
972.612794601461,554.96509802943,2129.20698819968,2129.20698819967,0,0.000984873747110659,0.999015101424181,0,25.3447653648047,0,594,345.03490197057,972.612794601461,27633.9434909301
972.612794601461,559.96509802943,2128.22735275936,2128.22735275936,0,0.00105354157136813,0.998946422423137,0,25.3427063251696,0,594,340.03490197057,972.612794601461,27633.9434909301
972.612794601461,564.96509802943,2127.69121467385,2127.69121467385,0,0.00112610267898242,0.998873864303431,0,25.3424019191437,0,594,335.03490197057,972.612794601461,27633.9434909301
972.612794601461,569.96509802943,2127.6094282927,2127.60942829269,0,0.00120273439225008,0.998797231696854,0,25.3438445643168,0,594,330.03490197057,972.612794601461,27633.9434909301
972.612794601461,574.96509802943,2127.99366110565,2127.99366110565,0,0.00128362063462959,0.998716357701407,0,25.3470206866862,0,594,325.03490197057,972.612794601461,27633.9434909301
972.612794601461,579.96509802943,2128.8599154252,2128.8599154252,0,0.00136895215455879,0.99863105266384,0,25.3519381130609,0,594,320.03490197057,972.612794601461,27633.9434909301
972.612794601461,584.96509802943,2130.22811265874,2130.22811265874,0,0.00145892675806258,0.998541078576671,0,25.3586215527049,0,594,315.03490197057,972.612794601461,27633.9434909301
972.612794601461,589.96509802943,2132.11899460397,2132.11899460397,0,0.00155374955061592,0.998446268569807,0,25.3670870057546,0,558,310.03490197057,972.612794601461,27633.9434909301
972.612794601461,594.96509802943,2134.55401078433,2134.55401078433,0,0.00165363318875817,0.998346408031998,0,25.3773393683376,0,558,305.03490197057,972.612794601461,27633.9434909301
972.612794601461,599.96509802943,2137.56034088618,2137.56034088618,0,0.00175879814198799,0.998241247975065,0,25.3894113021417,0,558,300.03490197057,972.612794601461,27633.9434909301
972.612794601461,604.96509802943,2141.16681823976,2141.16681823976,0,0.00186947296550442,0.998130570957232,0,25.4033296849375,0,558,295.03490197057,972.612794601461,27633.9434909301
972.612794601461,609.96509802943,2145.40400711832,2145.40400711832,0,0.00198589458439839,0.998014128599864,0,25.4191145284928,0,558,290.03490197057,972.612794601461,27633.9434909301
972.612794601461,614.96509802943,2150.30842400343,2150.30842400343,0,0.00210830858994154,0.997891673158707,0,25.4368111769737,0,558,285.03490197057,972.612794601461,27633.9434909301
972.612794601461,619.96509802943,2155.91968698753,2155.91968698753,0,0.00223696954866475,0.997762984580527,0,25.4564659839043,0,594,280.03490197057,972.612794601461,27633.9434909301
972.612794601461,624.96509802943,2162.27811646487,2162.27811646486,0,0.0023721413249685,0.997627779256668,0,25.4781050724034,0,630,275.03490197057,972.612794601461,27633.9434909301
972.612794601461,629.96509802943,2169.43059114594,2169.43059114594,0,0.00251409741806119,0.997485840523763,0,25.5017793973088,0,630,270.03490197057,972.612794601461,27633.9434909301
972.612794601461,634.96509802943,2177.42799697349,2177.42799697348,0,0.00266312131408015,0.9973368273692,0,25.5275412643805,0,630,265.03490197057,972.612794601461,27633.9434909301
972.612794601461,639.96509802943,2186.33136884568,2186.33136884568,0,0.00281950685431379,0.997180510815763,0,25.5554915617091,0,630,260.03490197057,972.612794601461,27633.9434909301
977.612794601461,539.96509802943,2140.27396286539,2140.27396286539,0,0.0008964291955796,0.999103589955799,0,25.4042226842795,0,522,360.03490197057,977.612794601461,27633.9434909301
977.612794601461,544.96509802943,2138.17632137605,2138.17632137604,0,0.000958799181159119,0.999041197728391,0,25.3970559298201,0,522,355.03490197057,977.612794601461,27633.9434909301
977.612794601461,549.96509802943,2136.51575734911,2136.51575734911,0,0.00102470984862779,0.998975245845333,0,25.3916920570449,0,522,350.03490197057,977.612794601461,27633.9434909301
977.612794601461,554.96509802943,2135.29752951008,2135.29752951007,0,0.0010943229912164,0.998905636688395,0,25.3881032170733,0,522,345.03490197057,977.612794601461,27633.9434909301
977.612794601461,559.96509802943,2134.53104337116,2134.53104337116,0,0.00116780642376739,0.998832173827761,0,25.386283900712,0,522,340.03490197057,977.612794601461,27633.9434909301
977.612794601461,564.96509802943,2134.23013783363,2134.23013783363,0,0.00124533418359334,0.998754664740521,0,25.386252574706,0,522,335.03490197057,977.612794601461,27633.9434909301
977.612794601461,569.96509802943,2134.40710417964,2134.40710417964,0,0.00132708673893455,0.998672946182845,0,25.3880026384329,0,522,330.03490197057,977.612794601461,27633.9434909301
977.612794601461,574.96509802943,2135.07676715284,2135.07676715284,0,0.00141325120540344,0.998586795501748,0,25.3915340225391,0,594,325.03490197057,977.612794601461,27633.9434909301
977.612794601461,579.96509802943,2136.25762320254,2136.25762320253,0,0.00150402157082683,0.998496024435882,0,25.3968626778902,0,594,320.03490197057,977.612794601461,27633.9434909301
977.612794601461,584.96509802943,2137.96959969634,2137.96959969633,0,0.00159959892892549,0.998400436818992,0,25.404000191437,0,594,315.03490197057,977.612794601461,27633.9434909301
977.612794601461,589.96509802943,2140.23402203116,2140.23402203116,0,0.00170019172229809,0.998299813775889,0,25.4129531857252,0,558,310.03490197057,977.612794601461,27633.9434909301
977.612794601461,594.96509802943,2143.07964821407,2143.07964821407,0,0.00180601599520791,0.998193964519552,0,25.4237703648497,0,558,305.03490197057,977.612794601461,27633.9434909301
977.612794601461,599.96509802943,2146.53150849139,2146.53150849139,0,0.00191729565670517,0.998082664622965,0,25.4364516753748,0,558,300.03490197057,977.612794601461,27633.9434909301
977.612794601461,604.96509802943,2150.62051949176,2150.62051949176,0,0.00203426275465242,0.997965703953397,0,25.4510239938758,0,558,295.03490197057,977.612794601461,27633.9434909301
977.612794601461,609.96509802943,2155.38097152048,2155.38097152048,0,0.00215715776126152,0.997842797699197,0,25.4675190235447,0,558,290.03490197057,977.612794601461,27633.9434909301
977.612794601461,614.96509802943,2160.85490253852,2160.85490253851,0,0.0022862298707918,0.997713744436224,0,25.4860071339936,0,558,285.03490197057,977.612794601461,27633.9434909301
977.612794601461,619.96509802943,2167.08149119351,2167.08149119351,0,0.00242173731010563,0.99757823753957,0,25.5065106195647,0,594,280.03490197057,977.612794601461,27633.9434909301
977.612794601461,624.96509802943,2174.10494217759,2174.10494217759,0,0.00256394766282754,0.997436078157077,0,25.5290655056239,0,630,275.03490197057,977.612794601461,27633.9434909301
977.612794601461,629.96509802943,2181.97489595072,2181.97489595072,0,0.00271313820790707,0.997286906287716,0,25.5537210289897,0,630,270.03490197057,977.612794601461,27633.9434909301
977.612794601461,634.96509802943,2190.746124105,2190.746124105,0,0.00286959627344465,0.99713049990596,0,25.5805367152026,0,630,265.03490197057,977.612794601461,27633.9434909301
977.612794601461,639.96509802943,2200.47765706078,2200.47765706078,0,0.0030336196067038,0.996966433488557,0,25.6095711133361,0,630,260.03490197057,977.612794601461,27633.9434909301
982.612794601461,539.96509802943,2146.79645637905,2146.79645637904,0,0.000999687016443831,0.999000323502977,0,25.4506920606745,0,522,360.03490197057,982.612794601461,27633.9434909301
982.612794601461,544.96509802943,2144.86675608373,2144.86675608373,0,0.00106659119006089,0.998933363253824,0,25.443656427087,0,522,355.03490197057,982.612794601461,27633.9434909301
982.612794601461,549.96509802943,2143.39392763531,2143.39392763531,0,0.00113717899750362,0.998862779933,0,25.4384560856476,0,522,350.03490197057,982.612794601461,27633.9434909301
982.612794601461,554.96509802943,2142.38573144214,2142.38573144213,0,0.0012116152380752,0.99878838143859,0,25.435073966515,0,522,345.03490197057,982.612794601461,27633.9434909301
982.612794601461,559.96509802943,2141.85402940432,2141.85402940431,0,0.0012900707760982,0.998709948620729,0,25.4335141189137,0,522,340.03490197057,982.612794601461,27633.9434909301
982.612794601461,564.96509802943,2141.81132739362,2141.81132739361,0,0.00137272274267222,0.998627303138725,0,25.4337735072751,0,522,335.03490197057,982.612794601461,27633.9434909301
982.612794601461,569.96509802943,2142.2719541106,2142.27195411059,0,0.00145975474507113,0.998540286953373,0,25.4358507409951,0,522,330.03490197057,982.612794601461,27633.9434909301
982.612794601461,574.96509802943,2143.25608260625,2143.25608260624,0,0.00155135708416898,0.998448663547608,0,25.4397769617411,0,522,325.03490197057,982.612794601461,27633.9434909301
982.612794601461,579.96509802943,2144.77990608068,2144.77990608067,0,0.00164772698030844,0.998352266948335,0,25.4455365062594,0,522,320.03490197057,982.612794601461,27633.9434909301
982.612794601461,584.96509802943,2146.8653940613,2146.8653940613,0,0.00174906880805305,0.998250891353241,0,25.4531440127548,0,486,315.03490197057,982.612794601461,27633.9434909301
982.612794601461,589.96509802943,2149.53809055053,2149.53809055053,0,0.0018555943402929,0.998144365362261,0,25.4626256046264,0,486,310.03490197057,982.612794601461,27633.9434909301
982.612794601461,594.96509802943,2152.82961725115,2152.82961725114,0,0.00196752300220505,0.998032440467054,0,25.4740368628504,0,486,305.03490197057,982.612794601461,27633.9434909301
982.612794601461,599.96509802943,2156.7656076751,2156.7656076751,0,0.00208508213560371,0.997914942161585,0,25.4873664722643,0,486,300.03490197057,982.612794601461,27633.9434909301
982.612794601461,604.96509802943,2161.37940152044,2161.37940152044,0,0.0022085072742513,0.99779150354947,0,25.5026419848337,0,558,295.03490197057,982.612794601461,27633.9434909301
982.612794601461,609.96509802943,2166.70836675173,2166.70836675173,0,0.00233804243074162,0.997662006274883,0,25.5199022646365,0,558,290.03490197057,982.612794601461,27633.9434909301
982.612794601461,614.96509802943,2172.79294632667,2172.79294632666,0,0.00247394039560824,0.997526098793393,0,25.53918447884,0,558,285.03490197057,982.612794601461,27633.9434909301
982.612794601461,619.96509802943,2179.68166463269,2179.68166463269,0,0.00261646304935805,0.997383582621963,0,25.5605644691331,0,630,280.03490197057,982.612794601461,27633.9434909301
982.612794601461,624.96509802943,2187.42301977555,2187.42301977554,0,0.00276588168818004,0.997234131290027,0,25.5840891650591,0,630,275.03490197057,982.612794601461,27633.9434909301
982.612794601461,629.96509802943,2196.06687389053,2196.06687389052,0,0.00292247736413359,0.997077528064734,0,25.6097870096525,0,630,270.03490197057,982.612794601461,27633.9434909301
982.612794601461,634.96509802943,2205.6709958621,2205.6709958621,0,0.00308654124068008,0.996913409140301,0,25.6377154679165,0,630,265.03490197057,982.612794601461,27633.9434909301
982.612794601461,639.96509802943,2216.29887268685,2216.29887268685,0,0.00325837496448607,0.996741578653727,0,25.6679432774875,0,630,260.03490197057,982.612794601461,27633.9434909301
