x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
350.518545860481,180.659346753541,474.666353259198,474.666353259197,0,0,1,0,11.6407959723951,0,252,1519.34065324646,350.518545860481,6118.45869718926
350.518545860481,205.659346753541,445.190576220465,445.190576220464,0,0,1,0,11.3545894422127,0,252,1494.34065324646,350.518545860481,6118.45869718926
350.518545860481,230.659346753541,428.372847157869,428.372847157868,0,0,1,0,11.204467090626,0,228,1469.34065324646,350.518545860481,6118.45869718926
350.518545860481,255.659346753541,420.063274825419,420.063274825418,0,0,1,0,11.1508547948217,0,228,1444.34065324646,350.518545860481,6118.45869718926
350.518545860481,280.659346753541,417.818501267322,417.818501267321,0,0,1.00000000000002,0,11.1683681057218,0,204,1419.34065324646,350.518545860481,6118.45869718926
350.518545860481,305.659346753541,420.13768205364,420.137682053639,0,0,1.00000000000001,0,11.2402904522389,0,204,1394.34065324646,350.518545860481,6118.45869718926
350.518545860481,330.659346753541,426.05363912639,426.053639126389,0,0,1,0,11.3550436806328,0,204,1369.34065324646,350.518545860481,6118.45869718926
350.518545860481,355.659346753541,434.938634379833,434.938634379832,0,0,1,0,11.5046671121906,0,204,1344.34065324646,350.518545860481,6118.45869718926
350.518545860481,380.659346753541,446.341291540837,446.341291540836,0,0,1,0,11.6828925169006,0,204,1319.34065324646,350.518545860481,6118.45869718926
350.518545860481,405.659346753541,459.935381918641,459.93538191864,0,0,1,0,11.8848670938089,0,204,1294.34065324646,350.518545860481,6118.45869718926
350.518545860481,430.659346753541,475.494280720619,475.494280720618,0,0,1.0000000000001,0,12.107019763211,0,180,1269.34065324646,350.518545860481,6118.45869718926
350.518545860481,455.659346753541,492.85103769759,492.851037697589,0,0,1.00000000000004,0,12.3465326596869,0,180,1244.34065324646,350.518545860481,6118.45869718926
350.518545860481,480.659346753541,511.880446008568,511.880446008567,0,0,1.00000000000002,0,12.6011415923535,0,180,1219.34065324646,350.518545860482,6118.45869718926
350.518545860481,505.659346753541,532.487081157556,532.487081157555,0,0,1.00000000000001,0,12.8689977582594,0,180,1194.34065324646,350.518545860482,6118.45869718926
375.518545860481,-494.340653246459,540.314432887503,540.314432887502,0,0,1.00000000000003,0,12.9536999581247,0,180,2194.34065324646,375.518545860481,6118.45869718926
375.518545860481,-469.340653246459,519.854800160043,519.854800160042,0,0,1.00000000000005,0,12.6895470743813,0,180,2169.34065324646,375.518545860481,6118.45869718926
375.518545860481,-444.340653246459,501.074237395406,501.074237395405,0,0,1.00000000000012,0,12.4399694947931,0,180,2144.34065324646,375.518545860481,6118.45869718926
375.518545860481,-419.340653246459,484.071903066596,484.071903066595,0,0,1.00000000000001,0,12.2068004371289,0,204,2119.34065324646,375.518545860481,6118.45869718926
375.518545860481,-394.340653246459,469.000870214826,469.000870214825,0,0,1.00000000000001,0,11.9925930027476,0,204,2094.34065324646,375.518545860481,6118.45869718926
375.518545860481,-369.340653246459,456.083313349023,456.083313349022,0,0,1.00000000000001,0,11.8008139153899,0,204,2069.34065324646,375.518545860481,6118.45869718926
375.518545860481,-344.340653246459,445.613117028926,445.613117028925,0,0,1.00000000000001,0,11.6357384957309,0,204,2044.34065324646,375.518545860481,6118.45869718926
375.518545860481,-319.340653246459,437.998035743666,437.998035743665,0,0,1.00000000000002,0,11.502862163521,0,204,2019.34065324646,375.518545860481,6118.45869718926
375.518545860481,-294.340653246459,433.844481495644,433.844481495643,0,0,1.00000000000003,0,11.4098697453762,0,204,1994.34065324646,375.518545860481,6118.45869718926
375.518545860481,-269.340653246459,434.050508253868,434.050508253867,0,0,1.00000000000001,0,11.367311961383,0,228,1969.34065324646,375.518545860481,6118.45869718926
375.518545860481,-244.340653246459,439.971854239802,439.971854239802,0,0,1.00000000000001,0,11.3896457613023,0,228,1944.34065324646,375.518545860481,6118.45869718926
375.518545860481,-219.340653246459,453.894201487033,453.894201487032,0,0,1.00000000000001,0,11.5002567003119,0,228,1919.34065324646,375.518545860481,6118.45869718926
375.518545860481,-194.340653246459,479.560464795971,479.56046479597,0,0,1.00000000000001,0,11.732780777043,0,252,1894.34065324646,375.518545860481,6118.45869718926
375.518545860481,-169.340653246459,523.836936002216,523.836936002215,0,0,1.00000000000004,0,12.1440401668477,0,252,1869.34065324646,375.518545860481,6118.45869718926
375.518545860481,-144.340653246459,600.077745441631,600.077745441629,0,0,1.00000000000033,0,12.8319851336762,0,252,1844.34065324646,375.518545860481,6118.45869718926
375.518545860481,-119.340653246459,736.471719966673,736.471719966672,0,0,1.00000000000575,0,13.9755023739948,0,252,1819.34065324646,375.518545860481,6118.45869718926
375.518545860481,-94.3406532464592,996.134317186179,996.134317186176,0,0,1.00000000014574,0,15.922142866719,0,276,1794.34065324646,375.518545860481,6118.45869718926
375.518545860481,-69.3406532464592,1541.48929848335,1541.48929848335,0,0,1.00000000539229,0,19.4136796722075,0,252,1769.34065324646,375.518545860481,6118.45869718926
375.518545860481,-44.3406532464592,2967.87492882943,2967.87492882943,0,0,1.00000034487231,0,26.5933966885998,0,252,1744.34065324646,375.518545860481,6118.45869718926
375.518545860481,-19.3406532464592,9618.28662258439,9618.28662258438,0,0,1.00000000124872,0,48.4615974508666,0,492,1719.34065324646,375.518545860481,6118.45869718926
375.518545860481,5.65934675354083,40538.6342589592,40538.6342589591,0.00787433874531209,0,0.992126192898075,0.0356755826581336,101.647489388366,0,876,1694.34065324646,375.518545860481,6118.45869718926
375.518545860481,30.6593467535408,3834.40151197441,3834.40151197441,0,0,1.00000460613475,0,31.1552175761731,0,300,1669.34065324646,375.518545860481,6118.45869718926
375.518545860481,55.6593467535408,1538.79424626043,1538.79424626043,0,0,1.00000003742083,0,20.0108800990404,0,252,1644.34065324646,375.518545860481,6118.45869718926
375.518545860481,80.6593467535408,915.514809067371,915.514809067369,0,0,1.00000000069417,0,15.7116994894738,0,252,1619.34065324646,375.518545860481,6118.45869718926
375.518545860481,105.659346753541,662.235443460051,662.23544346005,0,0,1.00000000002169,0,13.5704647350772,0,252,1594.34065324646,375.518545860481,6118.45869718926
375.518545860481,130.659346753541,537.428427771303,537.428427771302,0,0,1.000000000001,0,12.3732497955072,0,252,1569.34065324646,375.518545860481,6118.45869718926
375.518545860481,155.659346753541,469.275851402421,469.27585140242,0,0,1.00000000000007,0,11.6688068568625,0,252,1544.34065324646,375.518545860481,6118.45869718926
375.518545860481,180.659346753541,430.24964651335,430.249646513349,0,0,1.00000000000001,0,11.2517083279228,0,252,1519.34065324646,375.518545860481,6118.45869718926
375.518545860481,205.659346753541,408.006081573811,408.00608157381,0,0,0.999999999999999,0,11.0171511664227,0,228,1494.34065324646,375.518545860481,6118.45869718926
375.518545860481,230.659346753541,396.318245681881,396.31824568188,0,0,1,0,10.9059005822768,0,228,1469.34065324646,375.518545860481,6118.45869718926
375.518545860481,255.659346753541,391.766771341338,391.766771341337,0,0,1,0,10.8821057527,0,228,1444.34065324646,375.518545860481,6118.45869718926
375.518545860481,280.659346753541,392.380024266996,392.380024266995,0,0,1.00000000000003,0,10.9235323587678,0,204,1419.34065324646,375.518545860481,6118.45869718926
375.518545860481,305.659346753541,396.91381577362,396.913815773619,0,0,1.00000000000001,0,11.0147510899989,0,204,1394.34065324646,375.518545860481,6118.45869718926
375.518545860481,330.659346753541,404.588983672941,404.58898367294,0,0,1,0,11.1455017521183,0,204,1369.34065324646,375.518545860481,6118.45869718926
375.518545860481,355.659346753541,414.874148570622,414.874148570621,0,0,1,0,11.3081885964883,0,204,1344.34065324646,375.518545860481,6118.45869718926
375.518545860481,380.659346753541,427.402612029725,427.402612029724,0,0,1,0,11.4971878823997,0,204,1319.34065324646,375.518545860481,6118.45869718926
375.518545860481,405.659346753541,441.945645065715,441.945645065713,0,0,1,0,11.7087444746174,0,204,1294.34065324646,375.518545860481,6118.45869718926
375.518545860481,430.659346753541,458.299177015356,458.299177015355,0,0,1,0,11.9392464023276,0,204,1269.34065324646,375.518545860481,6118.45869718926
375.518545860481,455.659346753541,476.325778720456,476.325778720454,0,0,1.00000000000006,0,12.1860804831567,0,180,1244.34065324646,375.518545860481,6118.45869718926
375.518545860481,480.659346753541,495.925217695121,495.92521769512,0,0,1.00000000000003,0,12.4471847525767,0,180,1219.34065324646,375.518545860482,6118.45869718926
375.518545860481,505.659346753541,517.021193122174,517.021193122173,0,0,1.00000000000001,0,12.7208657093033,0,180,1194.34065324646,375.518545860482,6118.45869718926
400.518545860481,-494.340653246459,527.329859060029,527.329859060028,0,0,1.00000000000004,0,12.8447029781514,0,180,2194.34065324646,400.518545860481,6118.45869718926
400.518545860481,-469.340653246459,506.395824755623,506.395824755622,0,0,1.00000000000007,0,12.5761523471515,0,180,2169.34065324646,400.518545860481,6118.45869718926
400.518545860481,-444.340653246459,487.033114410867,487.033114410866,0,0,1.00000000000001,0,12.3211853543488,0,204,2144.34065324646,400.518545860481,6118.45869718926
400.518545860481,-419.340653246459,469.393140174588,469.393140174587,0,0,1.00000000000001,0,12.0825972190883,0,204,2119.34065324646,400.518545860481,6118.45869718926
400.518545860481,-394.340653246459,453.559329895243,453.559329895242,0,0,1.00000000000001,0,11.8621232048759,0,204,2094.34065324646,400.518545860481,6118.45869718926
400.518545860481,-369.340653246459,439.69851683059,439.698516830588,0,0,1.00000000000001,0,11.6626591881823,0,204,2069.34065324646,400.518545860481,6118.45869718926
400.518545860481,-344.340653246459,428.049283497154,428.049283497153,0,0,1.00000000000001,0,11.4880278752464,0,204,2044.34065324646,400.518545860481,6118.45869718926
400.518545860481,-319.340653246459,418.971513484703,418.971513484702,0,0,1.00000000000002,0,11.3436455089323,0,204,2019.34065324646,400.518545860481,6118.45869718926
400.518545860481,-294.340653246459,412.983769575851,412.983769575851,0,0,1.00000000000003,0,11.2368326982914,0,204,1994.34065324646,400.518545860481,6118.45869718926
400.518545860481,-269.340653246459,410.764091466668,410.764091466667,0,0,1.00000000000001,0,11.1760406229925,0,228,1969.34065324646,400.518545860481,6118.45869718926
400.518545860481,-244.340653246459,413.495864676519,413.495864676519,0,0,1.00000000000001,0,11.1757207704428,0,228,1944.34065324646,400.518545860481,6118.45869718926
400.518545860481,-219.340653246459,422.979277558158,422.979277558158,0,0,1.00000000000001,0,11.2554861686235,0,228,1919.34065324646,400.518545860481,6118.45869718926
400.518545860481,-194.340653246459,442.320515134353,442.320515134352,0,0,1.00000000000001,0,11.4467366042856,0,228,1894.34065324646,400.518545860481,6118.45869718926
400.518545860481,-169.340653246459,477.114473396581,477.11447339658,0,0,1.00000000000005,0,11.8005446786151,0,252,1869.34065324646,400.518545860481,6118.45869718926
400.518545860481,-144.340653246459,538.356306360207,538.356306360205,0,0,1.00000000000056,0,12.4068432001711,0,252,1844.34065324646,400.518545860481,6118.45869718926
400.518545860481,-119.340653246459,649.778338004293,649.778338004292,0,0,1.00000000001025,0,13.4332944318356,0,252,1819.34065324646,400.518545860481,6118.45869718926
400.518545860481,-94.3406532464592,869.056355509982,869.056355509981,0,0,1.00000000026219,0,15.2244457208469,0,276,1794.34065324646,400.518545860481,6118.45869718926
400.518545860481,-69.3406532464592,1348.81706438866,1348.81706438866,0,0,1.00000000998477,0,18.5347634005898,0,276,1769.34065324646,400.518545860481,6118.45869718926
400.518545860481,-44.3406532464592,2646.07709212338,2646.07709212338,0,0,1.00000060416069,0,25.4689909068107,0,276,1744.34065324646,400.518545860481,6118.45869718926
400.518545860481,-19.3406532464592,9196.48739711712,9196.48739711711,0,0,1.00000000201684,0,47.29104531999,0,468,1719.34065324646,400.518545860481,6118.45869718926
400.518545860481,5.65934675354083,42336.4682656632,42336.4682656631,0.00856938383694326,0,0.991431316625106,0.0376197662894103,100.946573214702,0,804,1694.34065324646,400.518545860481,6118.45869718926
400.518545860481,30.6593467535408,3670.62708770854,3670.62708770854,0,0,1.00000733199413,0,30.3072903351068,0,300,1669.34065324646,400.518545860481,6118.45869718926
400.518545860481,55.6593467535408,1426.11966805023,1426.11966805022,0,0,1.00000006402595,0,19.3562573353103,0,252,1644.34065324646,400.518545860481,6118.45869718926
400.518545860481,80.6593467535408,843.956558363897,843.956558363896,0,0,1.00000000121295,0,15.2311924721225,0,252,1619.34065324646,400.518545860481,6118.45869718926
400.518545860481,105.659346753541,612.842327674965,612.842327674964,0,0,1.00000000003785,0,13.205833364784,0,252,1594.34065324646,400.518545860481,6118.45869718926
400.518545860481,130.659346753541,500.789455359645,500.789455359644,0,0,1.00000000000172,0,12.0862933585714,0,252,1569.34065324646,400.518545860481,6118.45869718926
400.518545860481,155.659346753541,440.530894814183,440.530894814183,0,0,1.00000000000011,0,11.4352139304745,0,252,1544.34065324646,400.518545860481,6118.45869718926
400.518545860481,180.659346753541,406.695954688403,406.695954688402,0,0,1.00000000000001,0,11.055828187645,0,228,1519.34065324646,400.518545860481,6118.45869718926
400.518545860481,205.659346753541,388.027469659929,388.027469659928,0,0,1,0,10.8484087084507,0,228,1494.34065324646,400.518545860481,6118.45869718926
400.518545860481,230.659346753541,378.896447730101,378.8964477301,0,0,1,0,10.7570705775152,0,228,1469.34065324646,400.518545860481,6118.45869718926
400.518545860481,255.659346753541,376.248170473916,376.248170473915,0,0,1,0,10.7485079596237,0,228,1444.34065324646,400.518545860481,6118.45869718926
400.518545860481,280.659346753541,378.27968931572,378.27968931572,0,0,1,0,10.8010956711225,0,228,1419.34065324646,400.518545860481,6118.45869718926
400.518545860481,305.659346753541,383.952777571976,383.952777571975,0,0,1.00000000000001,0,10.9017529815792,0,204,1394.34065324646,400.518545860481,6118.45869718926
400.518545860481,330.659346753541,392.511110303076,392.511110303075,0,0,1,0,11.0396726468708,0,204,1369.34065324646,400.518545860481,6118.45869718926
400.518545860481,355.659346753541,403.493588308399,403.493588308399,0,0,1,0,11.2079509325965,0,204,1344.34065324646,400.518545860481,6118.45869718926
400.518545860481,380.659346753541,416.59526197828,416.595261978279,0,0,1,0,11.401656210847,0,204,1319.34065324646,400.518545860481,6118.45869718926
400.518545860481,405.659346753541,431.634586175245,431.634586175244,0,0,1,0,11.6175335603385,0,204,1294.34065324646,400.518545860481,6118.45869718926
400.518545860481,430.659346753541,448.399180813484,448.399180813483,0,0,1,0,11.8516603311889,0,204,1269.34065324646,400.518545860481,6118.45869718926
400.518545860481,455.659346753541,466.772280004824,466.772280004823,0,0,1.00000000000008,0,12.1016328375574,0,180,1244.34065324646,400.518545860481,6118.45869718926
400.518545860481,480.659346753541,486.666641337004,486.666641337003,0,0,1.00000000000003,0,12.3655005120148,0,180,1219.34065324646,400.518545860482,6118.45869718926
400.518545860481,505.659346753541,508.018555222458,508.018555222457,0,0,1.00000000000001,0,12.6416841892391,0,180,1194.34065324646,400.518545860482,6118.45869718926
425.518545860481,-494.340653246459,521.57585925811,521.575859258109,0,0,1.00000000000004,0,12.8111221044395,0,180,2194.34065324646,425.518545860481,6118.45869718926
425.518545860481,-469.340653246459,500.466933729982,500.466933729981,0,0,1.00000000000009,0,12.5420835846282,0,180,2169.34065324646,425.518545860481,6118.45869718926
425.518545860481,-444.340653246459,480.904846419391,480.90484641939,0,0,1.00000000000001,0,12.2866006334972,0,204,2144.34065324646,425.518545860481,6118.45869718926
425.518545860481,-419.340653246459,463.024793747649,463.024793747648,0,0,1.00000000000001,0,12.047266960247,0,204,2119.34065324646,425.518545860481,6118.45869718926
425.518545860481,-394.340653246459,446.892761023938,446.892761023937,0,0,1.00000000000001,0,11.8256435874625,0,204,2094.34065324646,425.518545860481,6118.45869718926
425.518545860481,-369.340653246459,432.66656113152,432.666561131519,0,0,1.00000000000001,0,11.62459039575,0,204,2069.34065324646,425.518545860481,6118.45869718926
425.518545860481,-344.340653246459,420.5638823771,420.563882377099,0,0,1.00000000000001,0,11.4477505273134,0,204,2044.34065324646,425.518545860481,6118.45869718926
425.518545860481,-319.340653246459,410.974863513781,410.97486351378,0,0,1.00000000000002,0,11.3012932397842,0,204,2019.34065324646,425.518545860481,6118.45869718926
425.518545860481,-294.340653246459,404.28293985333,404.282939853329,0,0,1.00000000000004,0,11.1906148084046,0,204,1994.34065324646,425.518545860481,6118.45869718926
425.518545860481,-269.340653246459,401.132701039367,401.132701039366,0,0,1.00000000000001,0,11.1241982123342,0,228,1969.34065324646,425.518545860481,6118.45869718926
425.518545860481,-244.340653246459,402.654106093701,402.6541060937,0,0,1.00000000000001,0,11.1165659173033,0,228,1944.34065324646,425.518545860481,6118.45869718926
425.518545860481,-219.340653246459,410.408855715577,410.408855715576,0,0,1.00000000000001,0,11.1848674428793,0,228,1919.34065324646,425.518545860481,6118.45869718926
425.518545860481,-194.340653246459,427.274888772739,427.274888772738,0,0,1.00000000000002,0,11.3598408020434,0,228,1894.34065324646,425.518545860481,6118.45869718926
425.518545860481,-169.340653246459,458.255228440643,458.255228440642,0,0,1.00000000000006,0,11.6886453137147,0,228,1869.34065324646,425.518545860481,6118.45869718926
425.518545860481,-144.340653246459,513.229516405264,513.229516405263,0,0,1.00000000000084,0,12.2557153838218,0,252,1844.34065324646,425.518545860481,6118.45869718926
425.518545860481,-119.340653246459,613.607413244238,613.607413244236,0,0,1.00000000001575,0,13.2208364202872,0,252,1819.34065324646,425.518545860481,6118.45869718926
425.518545860481,-94.3406532464592,812.970523410036,812.970523410034,0,0,1.00000000041556,0,14.9213713125659,0,252,1794.34065324646,425.518545860481,6118.45869718926
425.518545860481,-69.3406532464592,1268.8261788563,1268.8261788563,0,0,1.00000001620173,0,18.1546369596878,0,300,1769.34065324646,425.518545860481,6118.45869718926
425.518545860481,-44.3406532464592,2561.63167493528,2561.63167493528,0,0,1.00000098962385,0,25.1106000242681,0,276,1744.34065324646,425.518545860481,6118.45869718926
425.518545860481,-19.3406532464592,9611.18370206555,9611.18370206554,0,0,1.00000000308729,0,47.6034871011431,0,492,1719.34065324646,425.518545860481,6118.45869718926
425.518545860481,5.65934675354083,46818.7494934382,46818.7494934382,0.00924720173959355,0,0.990753678735188,0.0395022328237528,102.77868203132,0,732,1694.34065324646,425.518545860481,6118.45869718926
425.518545860481,30.6593467535408,3895.92069873696,3895.92069873695,0,0,1.00001091969871,0,30.5076404562711,0,324,1669.34065324646,425.518545860481,6118.45869718926
425.518545860481,55.6593467535408,1459.78662227986,1459.78662227986,0,0,1.0000000990075,0,19.3376759166038,0,252,1644.34065324646,425.518545860481,6118.45869718926
425.518545860481,80.6593467535408,850.361100860817,850.361100860815,0,0,1.00000000186627,0,15.2033449932089,0,252,1619.34065324646,425.518545860481,6118.45869718926
425.518545860481,105.659346753541,612.770586099089,612.770586099089,0,0,1.00000000005725,0,13.1896115476666,0,252,1594.34065324646,425.518545860481,6118.45869718926
425.518545860481,130.659346753541,498.803457010241,498.803457010241,0,0,1.00000000000256,0,12.0805881492614,0,252,1569.34065324646,425.518545860481,6118.45869718926
425.518545860481,155.659346753541,437.92186063388,437.921860633879,0,0,1.00000000000016,0,11.4360154058728,0,228,1544.34065324646,425.518545860481,6118.45869718926
425.518545860481,180.659346753541,403.897278852421,403.89727885242,0,0,1.00000000000002,0,11.0600893190719,0,228,1519.34065324646,425.518545860481,6118.45869718926
425.518545860481,205.659346753541,385.221828568067,385.221828568066,0,0,1,0,10.8545489938883,0,228,1494.34065324646,425.518545860481,6118.45869718926
425.518545860481,230.659346753541,376.101672935594,376.101672935594,0,0,1,0,10.7629913022767,0,228,1469.34065324646,425.518545860481,6118.45869718926
425.518545860481,255.659346753541,373.52423055576,373.524230555759,0,0,1,0,10.754153570108,0,228,1444.34065324646,425.518545860481,6118.45869718926
425.518545860481,280.659346753541,375.606900722996,375.606900722995,0,0,1,0,10.8055638461742,0,228,1419.34065324646,425.518545860481,6118.45869718926
425.518545860481,305.659346753541,381.302595361394,381.302595361393,0,0,1.00000000000001,0,10.9043002186514,0,204,1394.34065324646,425.518545860481,6118.45869718926
425.518545860481,330.659346753541,389.924507717405,389.924507717404,0,0,1.00000000000001,0,11.0410001941327,0,204,1369.34065324646,425.518545860481,6118.45869718926
425.518545860481,355.659346753541,400.959567644022,400.959567644021,0,0,1,0,11.2079362581977,0,204,1344.34065324646,425.518545860481,6118.45869718926
425.518545860481,380.659346753541,414.09444582577,414.09444582577,0,0,1,0,11.4000966551354,0,204,1319.34065324646,425.518545860481,6118.45869718926
425.518545860481,405.659346753541,429.14666447954,429.146664479539,0,0,1,0,11.6142381286575,0,204,1294.34065324646,425.518545860481,6118.45869718926
425.518545860481,430.659346753541,445.945536296185,445.945536296185,0,0,1,0,11.8471235513291,0,204,1269.34065324646,425.518545860481,6118.45869718926
425.518545860481,455.659346753541,464.357096118676,464.357096118675,0,0,1.00000000000011,0,12.0960574389027,0,180,1244.34065324646,425.518545860481,6118.45869718926
425.518545860481,480.659346753541,484.298689193564,484.298689193563,0,0,1.00000000000004,0,12.3591463048161,0,180,1219.34065324646,425.518545860482,6118.45869718926
425.518545860481,505.659346753541,505.705509182793,505.705509182792,0,0,1.00000000000002,0,12.6347904317351,0,204,1194.34065324646,425.518545860482,6118.45869718926
450.518545860481,-494.340653246459,523.275613034312,523.275613034311,0,0,1.00000000000005,0,12.8560465033894,0,180,2194.34065324646,450.518545860481,6118.45869718926
450.518545860481,-469.340653246459,502.291656898031,502.29165689803,0,0,1.00000000000011,0,12.5905843351076,0,180,2169.34065324646,450.518545860481,6118.45869718926
450.518545860481,-444.340653246459,482.865343495697,482.865343495696,0,0,1.00000000000001,0,12.3389116473087,0,204,2144.34065324646,450.518545860481,6118.45869718926
450.518545860481,-419.340653246459,465.100676432032,465.100676432031,0,0,1.00000000000001,0,12.103105976403,0,204,2119.34065324646,450.518545860481,6118.45869718926
450.518545860481,-394.340653246459,449.150367531887,449.150367531886,0,0,1.00000000000001,0,11.8859695608728,0,204,2094.34065324646,450.518545860481,6118.45869718926
450.518545860481,-369.340653246459,435.145888331224,435.145888331223,0,0,1.00000000000001,0,11.689923983557,0,180,2069.34065324646,450.518545860481,6118.45869718926
450.518545860481,-344.340653246459,423.333947567589,423.333947567588,0,0,1.00000000000001,0,11.5189670336601,0,180,2044.34065324646,450.518545860481,6118.45869718926
450.518545860481,-319.340653246459,414.053636438562,414.053636438562,0,0,1.00000000000002,0,11.3782204985923,0,204,2019.34065324646,450.518545860481,6118.45869718926
450.518545860481,-294.340653246459,407.782091087273,407.782091087272,0,0,1.00000000000001,0,11.2743602638167,0,228,1994.34065324646,450.518545860481,6118.45869718926
450.518545860481,-269.340653246459,405.169518769282,405.169518769282,0,0,1.00000000000001,0,11.2155535780041,0,228,1969.34065324646,450.518545860481,6118.45869718926
450.518545860481,-244.340653246459,407.378617444017,407.378617444017,0,0,1.00000000000001,0,11.2160945987679,0,228,1944.34065324646,450.518545860481,6118.45869718926
450.518545860481,-219.340653246459,416.030827949716,416.030827949716,0,0,1.00000000000001,0,11.2930744192334,0,228,1919.34065324646,450.518545860481,6118.45869718926
450.518545860481,-194.340653246459,434.134252112059,434.134252112058,0,0,1.00000000000002,0,11.47755464796,0,228,1894.34065324646,450.518545860481,6118.45869718926
450.518545860481,-169.340653246459,466.814070808464,466.814070808463,0,0,1.00000000000008,0,11.8156837534963,0,228,1869.34065324646,450.518545860481,6118.45869718926
450.518545860481,-144.340653246459,524.183655319786,524.183655319785,0,0,1.00000000000104,0,12.3906079184148,0,228,1844.34065324646,450.518545860481,6118.45869718926
450.518545860481,-119.340653246459,628.010466822625,628.010466822624,0,0,1.00000000002037,0,13.3594114377151,0,252,1819.34065324646,450.518545860481,6118.45869718926
450.518545860481,-94.3406532464592,832.63391016626,832.633910166259,0,0,1.0000000005626,0,15.056083502041,0,252,1794.34065324646,450.518545860481,6118.45869718926
450.518545860481,-69.3406532464592,1305.86971663713,1305.86971663713,0,0,1.00000002310467,0,18.3122662382462,0,276,1769.34065324646,450.518545860481,6118.45869718926
450.518545860481,-44.3406532464592,2725.23736460036,2725.23736460035,0,0,1.00000152039602,0,25.571270238391,0,276,1744.34065324646,450.518545860481,6118.45869718926
450.518545860481,-19.3406532464592,10955.7390659852,10955.7390659852,0,0,1.00000000450659,0,49.5610797862349,0,468,1719.34065324646,450.518545860481,6118.45869718926
450.518545860481,5.65934675354083,54080.3488016401,54080.3488016401,0.00990144318560064,0,0.990099634281618,0.04129646667545,107.351273676436,0,732,1694.34065324646,450.518545860481,6118.45869718926
450.518545860481,30.6593467535408,4541.93584563406,4541.93584563406,0,0,1.000015106567,0,31.852886951008,0,324,1669.34065324646,450.518545860481,6118.45869718926
450.518545860481,55.6593467535408,1646.58740109841,1646.58740109841,0,0,1.00000013590816,0,20.0017806368677,0,276,1644.34065324646,450.518545860481,6118.45869718926
450.518545860481,80.6593467535408,937.133244860069,937.133244860068,0,0,1.00000000247169,0,15.6555233752976,0,276,1619.34065324646,450.518545860481,6118.45869718926
450.518545860481,105.659346753541,663.14378276459,663.143782764589,0,0,1.00000000007343,0,13.5391067778378,0,252,1594.34065324646,450.518545860481,6118.45869718926
450.518545860481,130.659346753541,532.114081522953,532.114081522952,0,0,1.00000000000322,0,12.3677192823669,0,228,1569.34065324646,450.518545860481,6118.45869718926
450.518545860481,155.659346753541,461.900024478436,461.900024478436,0,0,1.0000000000002,0,11.6797543597027,0,228,1544.34065324646,450.518545860481,6118.45869718926
450.518545860481,180.659346753541,422.250263317138,422.250263317137,0,0,1.00000000000002,0,11.2718573063962,0,228,1519.34065324646,450.518545860481,6118.45869718926
450.518545860481,205.659346753541,399.891384116226,399.891384116225,0,0,1,0,11.0407838836551,0,228,1494.34065324646,450.518545860481,6118.45869718926
450.518545860481,230.659346753541,388.246292893762,388.246292893761,0,0,1,0,10.9287717246879,0,228,1469.34065324646,450.518545860481,6118.45869718926
450.518545860481,255.659346753541,383.853324556465,383.853324556465,0,0,1,0,10.9028923555742,0,228,1444.34065324646,450.518545860481,6118.45869718926
450.518545860481,280.659346753541,384.596460866819,384.596460866819,0,0,1,0,10.9401253666438,0,228,1419.34065324646,450.518545860481,6118.45869718926
450.518545860481,305.659346753541,389.274476015302,389.274476015301,0,0,1.00000000000002,0,11.0268210742309,0,180,1394.34065324646,450.518545860481,6118.45869718926
450.518545860481,330.659346753541,397.082122879614,397.082122879613,0,0,1.00000000000001,0,11.1527752706104,0,180,1369.34065324646,450.518545860481,6118.45869718926
450.518545860481,355.659346753541,407.494794185031,407.49479418503,0,0,1,0,11.3107979971963,0,204,1344.34065324646,450.518545860481,6118.45869718926
450.518545860481,380.659346753541,420.144622227812,420.144622227811,0,0,1,0,11.4953956920231,0,204,1319.34065324646,450.518545860481,6118.45869718926
450.518545860481,405.659346753541,434.820330508874,434.820330508874,0,0,1,0,11.7031177557511,0,204,1294.34065324646,450.518545860481,6118.45869718926
450.518545860481,430.659346753541,451.300499151983,451.300499151982,0,0,1,0,11.9301524619758,0,228,1269.34065324646,450.518545860481,6118.45869718926
450.518545860481,455.659346753541,469.454394249036,469.454394249035,0,0,1,0,12.1739912618306,0,228,1244.34065324646,450.518545860481,6118.45869718926
450.518545860481,480.659346753541,489.182929729294,489.182929729293,0,0,1.00000000000006,0,12.4325653726837,0,180,1219.34065324646,450.518545860482,6118.45869718926
450.518545860481,505.659346753541,510.448983413306,510.448983413304,0,0,1.00000000000002,0,12.7046743868025,0,204,1194.34065324646,450.518545860482,6118.45869718926
475.518545860481,-494.340653246459,532.696557925294,532.696557925293,0,0,1.00000000000006,0,12.9820320668599,0,180,2194.34065324646,475.518545860481,6118.45869718926
475.518545860481,-469.340653246459,512.127674287765,512.127674287764,0,0,1.00000000000001,0,12.7240803521517,0,204,2169.34065324646,475.518545860481,6118.45869718926
475.518545860481,-444.340653246459,493.186165188106,493.186165188105,0,0,1.00000000000001,0,12.4807537987215,0,204,2144.34065324646,475.518545860481,6118.45869718926
