x,y
1193.2881946041375,-141.295555453352
1193.2881946041375,-116.295555453352
1193.2881946041375,-91.295555453352
1193.2881946041375,-66.295555453352
1193.2881946041375,-41.295555453351994
1193.2881946041375,-16.295555453351994
1193.2881946041375,8.704444546648006
1193.2881946041375,33.704444546648006
1193.2881946041375,58.704444546648006
1193.2881946041375,83.704444546648
1193.2881946041375,108.704444546648
1193.2881946041375,133.704444546648
1193.2881946041375,158.704444546648
1193.2881946041375,183.704444546648
1193.2881946041375,208.704444546648
1193.2881946041375,233.704444546648
1193.2881946041375,258.704444546648
1193.2881946041375,283.704444546648
1193.2881946041375,308.704444546648
1193.2881946041375,333.704444546648
1193.2881946041375,358.704444546648
1193.2881946041375,383.704444546648
1193.2881946041375,408.704444546648
1193.2881946041375,433.704444546648
1193.2881946041375,458.704444546648
1193.2881946041375,483.704444546648
1193.2881946041375,508.704444546648
1193.2881946041375,533.704444546648
1218.2881946041375,-516.295555453352
1218.2881946041375,-491.295555453352
1218.2881946041375,-466.295555453352
1218.2881946041375,-441.295555453352
1218.2881946041375,-416.295555453352
1218.2881946041375,-391.295555453352
1218.2881946041375,-366.295555453352
1218.2881946041375,-341.295555453352
1218.2881946041375,-316.295555453352
1218.2881946041375,-291.295555453352
1218.2881946041375,-266.295555453352
1218.2881946041375,-241.295555453352
1218.2881946041375,-216.295555453352
1218.2881946041375,-191.295555453352
1218.2881946041375,-166.295555453352
1218.2881946041375,-141.295555453352
1218.2881946041375,-116.295555453352
1218.2881946041375,-91.295555453352
1218.2881946041375,-66.295555453352
1218.2881946041375,-41.295555453351994
1218.2881946041375,-16.295555453351994
1218.2881946041375,8.704444546648006
1218.2881946041375,33.704444546648006
1218.2881946041375,58.704444546648006
1218.2881946041375,83.704444546648
1218.2881946041375,108.704444546648
1218.2881946041375,133.704444546648
1218.2881946041375,158.704444546648
1218.2881946041375,183.704444546648
1218.2881946041375,208.704444546648
1218.2881946041375,233.704444546648
1218.2881946041375,258.704444546648
1218.2881946041375,283.704444546648
1218.2881946041375,308.704444546648
1218.2881946041375,333.704444546648
1218.2881946041375,358.704444546648
1218.2881946041375,383.704444546648
1218.2881946041375,408.704444546648
1218.2881946041375,433.704444546648
1218.2881946041375,458.704444546648
1218.2881946041375,483.704444546648
1218.2881946041375,508.704444546648
1218.2881946041375,533.704444546648
1243.2881946041375,-516.295555453352
1243.2881946041375,-491.295555453352
1243.2881946041375,-466.295555453352
1243.2881946041375,-441.295555453352
1243.2881946041375,-416.295555453352
1243.2881946041375,-391.295555453352
1243.2881946041375,-366.295555453352
1243.2881946041375,-341.295555453352
1243.2881946041375,-316.295555453352
1243.2881946041375,-291.295555453352
1243.2881946041375,-266.295555453352
1243.2881946041375,-241.295555453352
1243.2881946041375,-216.295555453352
1243.2881946041375,-191.295555453352
1243.2881946041375,-166.295555453352
1243.2881946041375,-141.295555453352
1243.2881946041375,-116.295555453352
1243.2881946041375,-91.295555453352
1243.2881946041375,-66.295555453352
1243.2881946041375,-41.295555453351994
1243.2881946041375,-16.295555453351994
1243.2881946041375,8.704444546648006
1243.2881946041375,33.704444546648006
1243.2881946041375,58.704444546648006
1243.2881946041375,83.704444546648
1243.2881946041375,108.704444546648
1243.2881946041375,133.704444546648
1243.2881946041375,158.704444546648
1243.2881946041375,183.704444546648
1243.2881946041375,208.704444546648
1243.2881946041375,233.704444546648
1243.2881946041375,258.704444546648
1243.2881946041375,283.704444546648
1243.2881946041375,308.704444546648
1243.2881946041375,333.704444546648
1243.2881946041375,358.704444546648
1243.2881946041375,383.704444546648
1243.2881946041375,408.704444546648
1243.2881946041375,433.704444546648
1243.2881946041375,458.704444546648
1243.2881946041375,483.704444546648
1243.2881946041375,508.704444546648
1243.2881946041375,533.704444546648
1268.2881946041375,-516.295555453352
1268.2881946041375,-491.295555453352
1268.2881946041375,-466.295555453352
1268.2881946041375,-441.295555453352
1268.2881946041375,-416.295555453352
1268.2881946041375,-391.295555453352
1268.2881946041375,-366.295555453352
1268.2881946041375,-341.295555453352
1268.2881946041375,-316.295555453352
1268.2881946041375,-291.295555453352
1268.2881946041375,-266.295555453352
1268.2881946041375,-241.295555453352
1268.2881946041375,-216.295555453352
1268.2881946041375,-191.295555453352
1268.2881946041375,-166.295555453352
1268.2881946041375,-141.295555453352
1268.2881946041375,-116.295555453352
1268.2881946041375,-91.295555453352
1268.2881946041375,-66.295555453352
1268.2881946041375,-41.295555453351994
1268.2881946041375,-16.295555453351994
1268.2881946041375,8.704444546648006
1268.2881946041375,33.704444546648006
1268.2881946041375,58.704444546648006
1268.2881946041375,83.704444546648
1268.2881946041375,108.704444546648
1268.2881946041375,133.704444546648
1268.2881946041375,158.704444546648
1268.2881946041375,183.704444546648
1268.2881946041375,208.704444546648
1268.2881946041375,233.704444546648
1268.2881946041375,258.704444546648
1268.2881946041375,283.704444546648
1268.2881946041375,308.704444546648
1268.2881946041375,333.704444546648
1268.2881946041375,358.704444546648
1268.2881946041375,383.704444546648
1268.2881946041375,408.704444546648
1268.2881946041375,433.704444546648
1268.2881946041375,458.704444546648
1268.2881946041375,483.704444546648
1268.2881946041375,508.704444546648
1268.2881946041375,533.704444546648
1293.2881946041375,-516.295555453352
1293.2881946041375,-491.295555453352
1293.2881946041375,-466.295555453352
1293.2881946041375,-441.295555453352
1293.2881946041375,-416.295555453352
1293.2881946041375,-391.295555453352
1293.2881946041375,-366.295555453352
1293.2881946041375,-341.295555453352
1293.2881946041375,-316.295555453352
1293.2881946041375,-291.295555453352
1293.2881946041375,-266.295555453352
1293.2881946041375,-241.295555453352
1293.2881946041375,-216.295555453352
1293.2881946041375,-191.295555453352
1293.2881946041375,-166.295555453352
1293.2881946041375,-141.295555453352
1293.2881946041375,-116.295555453352
1293.2881946041375,-91.295555453352
1293.2881946041375,-66.295555453352
1293.2881946041375,-41.295555453351994
1293.2881946041375,-16.295555453351994
1293.2881946041375,8.704444546648006
1293.2881946041375,33.704444546648006
1293.2881946041375,58.704444546648006
1293.2881946041375,83.704444546648
1293.2881946041375,108.704444546648
1293.2881946041375,133.704444546648
1293.2881946041375,158.704444546648
1293.2881946041375,183.704444546648
1293.2881946041375,208.704444546648
1293.2881946041375,233.704444546648
1293.2881946041375,258.704444546648
1293.2881946041375,283.704444546648
1293.2881946041375,308.704444546648
1293.2881946041375,333.704444546648
1293.2881946041375,358.704444546648
1293.2881946041375,383.704444546648
1293.2881946041375,408.704444546648
1293.2881946041375,433.704444546648
1293.2881946041375,458.704444546648
1293.2881946041375,483.704444546648
1293.2881946041375,508.704444546648
1293.2881946041375,533.704444546648
1318.2881946041375,-516.295555453352
1318.2881946041375,-491.295555453352
1318.2881946041375,-466.295555453352
1318.2881946041375,-441.295555453352
1318.2881946041375,-416.295555453352
1318.2881946041375,-391.295555453352
1318.2881946041375,-366.295555453352
1318.2881946041375,-341.295555453352
1318.2881946041375,-316.295555453352
1318.2881946041375,-291.295555453352
1318.2881946041375,-266.295555453352
1318.2881946041375,-241.295555453352
1318.2881946041375,-216.295555453352
1318.2881946041375,-191.295555453352
1318.2881946041375,-166.295555453352
1318.2881946041375,-141.295555453352
1318.2881946041375,-116.295555453352
1318.2881946041375,-91.295555453352
1318.2881946041375,-66.295555453352
1318.2881946041375,-41.295555453351994
1318.2881946041375,-16.295555453351994
1318.2881946041375,8.704444546648006
1318.2881946041375,33.704444546648006
1318.2881946041375,58.704444546648006
1318.2881946041375,83.704444546648
1318.2881946041375,108.704444546648
1318.2881946041375,133.704444546648
1318.2881946041375,158.704444546648
1318.2881946041375,183.704444546648
1318.2881946041375,208.704444546648
1318.2881946041375,233.704444546648
1318.2881946041375,258.704444546648
1318.2881946041375,283.704444546648
1318.2881946041375,308.704444546648
1318.2881946041375,333.704444546648
1318.2881946041375,358.704444546648
1318.2881946041375,383.704444546648
1318.2881946041375,408.704444546648
1318.2881946041375,433.704444546648
1318.2881946041375,458.704444546648
1318.2881946041375,483.704444546648
1318.2881946041375,508.704444546648
1318.2881946041375,533.704444546648
1343.2881946041375,-516.295555453352
1343.2881946041375,-491.295555453352
1343.2881946041375,-466.295555453352
1343.2881946041375,-441.295555453352
1343.2881946041375,-416.295555453352
1343.2881946041375,-391.295555453352
1343.2881946041375,-366.295555453352
1343.2881946041375,-341.295555453352
1343.2881946041375,-316.295555453352
1343.2881946041375,-291.295555453352
1343.2881946041375,-266.295555453352
1343.2881946041375,-241.295555453352
1343.2881946041375,-216.295555453352
1343.2881946041375,-191.295555453352
1343.2881946041375,-166.295555453352
1343.2881946041375,-141.295555453352
1343.2881946041375,-116.295555453352
1343.2881946041375,-91.295555453352
1343.2881946041375,-66.295555453352
1343.2881946041375,-41.295555453351994
1343.2881946041375,-16.295555453351994
1343.2881946041375,8.704444546648006
1343.2881946041375,33.704444546648006
1343.2881946041375,58.704444546648006
1343.2881946041375,83.704444546648
1343.2881946041375,108.704444546648
1343.2881946041375,133.704444546648
1343.2881946041375,158.704444546648
1343.2881946041375,183.704444546648
1343.2881946041375,208.704444546648
1343.2881946041375,233.704444546648
1343.2881946041375,258.704444546648
1343.2881946041375,283.704444546648
1343.2881946041375,308.704444546648
1343.2881946041375,333.704444546648
1343.2881946041375,358.704444546648
1343.2881946041375,383.704444546648
1343.2881946041375,408.704444546648
1343.2881946041375,433.704444546648
1343.2881946041375,458.704444546648
1343.2881946041375,483.704444546648
1343.2881946041375,508.704444546648
1343.2881946041375,533.704444546648
1368.2881946041375,-516.295555453352
1368.2881946041375,-491.295555453352
1368.2881946041375,-466.295555453352
1368.2881946041375,-441.295555453352
1368.2881946041375,-416.295555453352
1368.2881946041375,-391.295555453352
1368.2881946041375,-366.295555453352
1368.2881946041375,-341.295555453352
1368.2881946041375,-316.295555453352
1368.2881946041375,-291.295555453352
1368.2881946041375,-266.295555453352
1368.2881946041375,-241.295555453352
1368.2881946041375,-216.295555453352
1368.2881946041375,-191.295555453352
1368.2881946041375,-166.295555453352
1368.2881946041375,-141.295555453352
1368.2881946041375,-116.295555453352
1368.2881946041375,-91.295555453352
1368.2881946041375,-66.295555453352
1368.2881946041375,-41.295555453351994
1368.2881946041375,-16.295555453351994
1368.2881946041375,8.704444546648006
1368.2881946041375,33.704444546648006
1368.2881946041375,58.704444546648006
1368.2881946041375,83.704444546648
1368.2881946041375,108.704444546648
1368.2881946041375,133.704444546648
1368.2881946041375,158.704444546648
1368.2881946041375,183.704444546648
1368.2881946041375,208.704444546648
1368.2881946041375,233.704444546648
1368.2881946041375,258.704444546648
1368.2881946041375,283.704444546648
1368.2881946041375,308.704444546648
1368.2881946041375,333.704444546648
1368.2881946041375,358.704444546648
1368.2881946041375,383.704444546648
1368.2881946041375,408.704444546648
1368.2881946041375,433.704444546648
1368.2881946041375,458.704444546648
1368.2881946041375,483.704444546648
1368.2881946041375,508.704444546648
1368.2881946041375,533.704444546648
1393.2881946041375,-516.295555453352
1393.2881946041375,-491.295555453352
1393.2881946041375,-466.295555453352
1393.2881946041375,-441.295555453352
1393.2881946041375,-416.295555453352
1393.2881946041375,-391.295555453352
1393.2881946041375,-366.295555453352
1393.2881946041375,-341.295555453352
1393.2881946041375,-316.295555453352
1393.2881946041375,-291.295555453352
1393.2881946041375,-266.295555453352
1393.2881946041375,-241.295555453352
1393.2881946041375,-216.295555453352
1393.2881946041375,-191.295555453352
1393.2881946041375,-166.295555453352
1393.2881946041375,-141.295555453352
1393.2881946041375,-116.295555453352
1393.2881946041375,-91.295555453352
1393.2881946041375,-66.295555453352
1393.2881946041375,-41.295555453351994
1393.2881946041375,-16.295555453351994
1393.2881946041375,8.704444546648006
1393.2881946041375,33.704444546648006
1393.2881946041375,58.704444546648006
1393.2881946041375,83.704444546648
1393.2881946041375,108.704444546648
1393.2881946041375,133.704444546648
1393.2881946041375,158.704444546648
1393.2881946041375,183.704444546648
1393.2881946041375,208.704444546648
1393.2881946041375,233.704444546648
1393.2881946041375,258.704444546648
1393.2881946041375,283.704444546648
1393.2881946041375,308.704444546648
1393.2881946041375,333.704444546648
1393.2881946041375,358.704444546648
1393.2881946041375,383.704444546648
1393.2881946041375,408.704444546648
1393.2881946041375,433.704444546648
1393.2881946041375,458.704444546648
1393.2881946041375,483.704444546648
1393.2881946041375,508.704444546648
1393.2881946041375,533.704444546648
1418.2881946041375,-516.295555453352
1418.2881946041375,-491.295555453352
1418.2881946041375,-466.295555453352
1418.2881946041375,-441.295555453352
1418.2881946041375,-416.295555453352
1418.2881946041375,-391.295555453352
1418.2881946041375,-366.295555453352
1418.2881946041375,-341.295555453352
1418.2881946041375,-316.295555453352
1418.2881946041375,-291.295555453352
1418.2881946041375,-266.295555453352
1418.2881946041375,-241.295555453352
1418.2881946041375,-216.295555453352
1418.2881946041375,-191.295555453352
1418.2881946041375,-166.295555453352
1418.2881946041375,-141.295555453352
1418.2881946041375,-116.295555453352
1418.2881946041375,-91.295555453352
1418.2881946041375,-66.295555453352
1418.2881946041375,-41.295555453351994
1418.2881946041375,-16.295555453351994
1418.2881946041375,8.704444546648006
1418.2881946041375,33.704444546648006
1418.2881946041375,58.704444546648006
1418.2881946041375,83.704444546648
1418.2881946041375,108.704444546648
1418.2881946041375,133.704444546648
1418.2881946041375,158.704444546648
1418.2881946041375,183.704444546648
1418.2881946041375,208.704444546648
1418.2881946041375,233.704444546648
1418.2881946041375,258.704444546648
1418.2881946041375,283.704444546648
1418.2881946041375,308.704444546648
1418.2881946041375,333.704444546648
1418.2881946041375,358.704444546648
1418.2881946041375,383.704444546648
1418.2881946041375,408.704444546648
1418.2881946041375,433.704444546648
1418.2881946041375,458.704444546648
1418.2881946041375,483.704444546648
1418.2881946041375,508.704444546648
1418.2881946041375,533.704444546648
1443.2881946041375,-516.295555453352
1443.2881946041375,-491.295555453352
1443.2881946041375,-466.295555453352
1443.2881946041375,-441.295555453352
1443.2881946041375,-416.295555453352
1443.2881946041375,-391.295555453352
1443.2881946041375,-366.295555453352
1443.2881946041375,-341.295555453352
1443.2881946041375,-316.295555453352
1443.2881946041375,-291.295555453352
1443.2881946041375,-266.295555453352
1443.2881946041375,-241.295555453352
1443.2881946041375,-216.295555453352
1443.2881946041375,-191.295555453352
1443.2881946041375,-166.295555453352
1443.2881946041375,-141.295555453352
1443.2881946041375,-116.295555453352
1443.2881946041375,-91.295555453352
1443.2881946041375,-66.295555453352
1443.2881946041375,-41.295555453351994
1443.2881946041375,-16.295555453351994
1443.2881946041375,8.704444546648006
1443.2881946041375,33.704444546648006
1443.2881946041375,58.704444546648006
1443.2881946041375,83.704444546648
1443.2881946041375,108.704444546648
1443.2881946041375,133.704444546648
1443.2881946041375,158.704444546648
1443.2881946041375,183.704444546648
1443.2881946041375,208.704444546648
1443.2881946041375,233.704444546648
1443.2881946041375,258.704444546648
1443.2881946041375,283.704444546648
1443.2881946041375,308.704444546648
1443.2881946041375,333.704444546648
1443.2881946041375,358.704444546648
1443.2881946041375,383.704444546648
1443.2881946041375,408.704444546648
1443.2881946041375,433.704444546648
1443.2881946041375,458.704444546648
1443.2881946041375,483.704444546648
1443.2881946041375,508.704444546648
1443.2881946041375,533.704444546648
1468.2881946041375,-516.295555453352
1468.2881946041375,-491.295555453352
1468.2881946041375,-466.295555453352
1468.2881946041375,-441.295555453352
1468.2881946041375,-416.295555453352
1468.2881946041375,-391.295555453352
1468.2881946041375,-366.295555453352
1468.2881946041375,-341.295555453352
1468.2881946041375,-316.295555453352
1468.2881946041375,-291.295555453352
1468.2881946041375,-266.295555453352
1468.2881946041375,-241.295555453352
1468.2881946041375,-216.295555453352
1468.2881946041375,-191.295555453352
1468.2881946041375,-166.295555453352
1468.2881946041375,-141.295555453352
1468.2881946041375,-116.295555453352
1468.2881946041375,-91.295555453352
1468.2881946041375,-66.295555453352
1468.2881946041375,-41.295555453351994
1468.2881946041375,-16.295555453351994
1468.2881946041375,8.704444546648006
1468.2881946041375,33.704444546648006
1468.2881946041375,58.704444546648006
1468.2881946041375,83.704444546648
1468.2881946041375,108.704444546648
1468.2881946041375,133.704444546648
1468.2881946041375,158.704444546648
1468.2881946041375,183.704444546648
1468.2881946041375,208.704444546648
1468.2881946041375,233.704444546648
1468.2881946041375,258.704444546648
1468.2881946041375,283.704444546648
1468.2881946041375,308.704444546648
1468.2881946041375,333.704444546648
1468.2881946041375,358.704444546648
1468.2881946041375,383.704444546648
1468.2881946041375,408.704444546648
1468.2881946041375,433.704444546648
1468.2881946041375,458.704444546648
1468.2881946041375,483.704444546648
1468.2881946041375,508.704444546648
1468.2881946041375,533.704444546648
1493.2881946041375,-516.295555453352
1493.2881946041375,-491.295555453352
1493.2881946041375,-466.295555453352
1493.2881946041375,-441.295555453352
1493.2881946041375,-416.295555453352
1493.2881946041375,-391.295555453352
1493.2881946041375,-366.295555453352
1493.2881946041375,-341.295555453352
1493.2881946041375,-316.295555453352
1493.2881946041375,-291.295555453352
1493.2881946041375,-266.295555453352
1493.2881946041375,-241.295555453352
1493.2881946041375,-216.295555453352
1493.2881946041375,-191.295555453352
1493.2881946041375,-166.295555453352
1493.2881946041375,-141.295555453352
1493.2881946041375,-116.295555453352
1493.2881946041375,-91.295555453352
1493.2881946041375,-66.295555453352
1493.2881946041375,-41.295555453351994
1493.2881946041375,-16.295555453351994
1493.2881946041375,8.704444546648006
1493.2881946041375,33.704444546648006
1493.2881946041375,58.704444546648006
1493.2881946041375,83.704444546648
1493.2881946041375,108.704444546648
1493.2881946041375,133.704444546648
1493.2881946041375,158.704444546648
1493.2881946041375,183.704444546648
1493.2881946041375,208.704444546648
1493.2881946041375,233.704444546648
1493.2881946041375,258.704444546648
1493.2881946041375,283.704444546648
1493.2881946041375,308.704444546648
1493.2881946041375,333.704444546648
1493.2881946041375,358.704444546648
1493.2881946041375,383.704444546648
1493.2881946041375,408.704444546648
1493.2881946041375,433.704444546648
1493.2881946041375,458.704444546648
1493.2881946041375,483.704444546648
1493.2881946041375,508.704444546648
1493.2881946041375,533.704444546648
1518.2881946041375,-516.295555453352
1518.2881946041375,-491.295555453352
1518.2881946041375,-466.295555453352
1518.2881946041375,-441.295555453352
1518.2881946041375,-416.295555453352
1518.2881946041375,-391.295555453352
1518.2881946041375,-366.295555453352
1518.2881946041375,-341.295555453352
1518.2881946041375,-316.295555453352
1518.2881946041375,-291.295555453352
1518.2881946041375,-266.295555453352
1518.2881946041375,-241.295555453352
1518.2881946041375,-216.295555453352
1518.2881946041375,-191.295555453352
1518.2881946041375,-166.295555453352
1518.2881946041375,-141.295555453352
1518.2881946041375,-116.295555453352
1518.2881946041375,-91.295555453352
1518.2881946041375,-66.295555453352
1518.2881946041375,-41.295555453351994
1518.2881946041375,-16.295555453351994
1518.2881946041375,8.704444546648006
1518.2881946041375,33.704444546648006
1518.2881946041375,58.704444546648006
1518.2881946041375,83.704444546648
1518.2881946041375,108.704444546648
1518.2881946041375,133.704444546648
1518.2881946041375,158.704444546648
1518.2881946041375,183.704444546648
1518.2881946041375,208.704444546648
1518.2881946041375,233.704444546648
1518.2881946041375,258.704444546648
1518.2881946041375,283.704444546648
1518.2881946041375,308.704444546648
1518.2881946041375,333.704444546648
1518.2881946041375,358.704444546648
1518.2881946041375,383.704444546648
1518.2881946041375,408.704444546648
1518.2881946041375,433.704444546648
1518.2881946041375,458.704444546648
1518.2881946041375,483.704444546648
1518.2881946041375,508.704444546648
1518.2881946041375,533.704444546648
1543.2881946041375,-516.295555453352
1543.2881946041375,-491.295555453352
1543.2881946041375,-466.295555453352
1543.2881946041375,-441.295555453352
1543.2881946041375,-416.295555453352
1543.2881946041375,-391.295555453352
1543.2881946041375,-366.295555453352
1543.2881946041375,-341.295555453352
1543.2881946041375,-316.295555453352
1543.2881946041375,-291.295555453352
1543.2881946041375,-266.295555453352
1543.2881946041375,-241.295555453352
1543.2881946041375,-216.295555453352
1543.2881946041375,-191.295555453352
1543.2881946041375,-166.295555453352
1543.2881946041375,-141.295555453352
1543.2881946041375,-116.295555453352
1543.2881946041375,-91.295555453352
1543.2881946041375,-66.295555453352
1543.2881946041375,-41.295555453351994
1543.2881946041375,-16.295555453351994
1543.2881946041375,8.704444546648006
1543.2881946041375,33.704444546648006
1543.2881946041375,58.704444546648006
1543.2881946041375,83.704444546648
1543.2881946041375,108.704444546648
1543.2881946041375,133.704444546648
1543.2881946041375,158.704444546648
1543.2881946041375,183.704444546648
1543.2881946041375,208.704444546648
1543.2881946041375,233.704444546648
1543.2881946041375,258.704444546648
1543.2881946041375,283.704444546648
1543.2881946041375,308.704444546648
1543.2881946041375,333.704444546648
1543.2881946041375,358.704444546648
1543.2881946041375,383.704444546648
1543.2881946041375,408.704444546648
1543.2881946041375,433.704444546648
1543.2881946041375,458.704444546648
1543.2881946041375,483.704444546648
1543.2881946041375,508.704444546648
1543.2881946041375,533.704444546648
1568.2881946041375,-516.295555453352
1568.2881946041375,-491.295555453352
1568.2881946041375,-466.295555453352
1568.2881946041375,-441.295555453352
1568.2881946041375,-416.295555453352
1568.2881946041375,-391.295555453352
1568.2881946041375,-366.295555453352
1568.2881946041375,-341.295555453352
1568.2881946041375,-316.295555453352
1568.2881946041375,-291.295555453352
1568.2881946041375,-266.295555453352
1568.2881946041375,-241.295555453352
1568.2881946041375,-216.295555453352
1568.2881946041375,-191.295555453352
1568.2881946041375,-166.295555453352
1568.2881946041375,-141.295555453352
1568.2881946041375,-116.295555453352
1568.2881946041375,-91.295555453352
1568.2881946041375,-66.295555453352
1568.2881946041375,-41.295555453351994
1568.2881946041375,-16.295555453351994
1568.2881946041375,8.704444546648006
1568.2881946041375,33.704444546648006
1568.2881946041375,58.704444546648006
1568.2881946041375,83.704444546648
1568.2881946041375,108.704444546648
1568.2881946041375,133.704444546648
1568.2881946041375,158.704444546648
1568.2881946041375,183.704444546648
1568.2881946041375,208.704444546648
1568.2881946041375,233.704444546648
1568.2881946041375,258.704444546648
1568.2881946041375,283.704444546648
1568.2881946041375,308.704444546648
1568.2881946041375,333.704444546648
1568.2881946041375,358.704444546648
1568.2881946041375,383.704444546648
1568.2881946041375,408.704444546648
1568.2881946041375,433.704444546648
1568.2881946041375,458.704444546648
1568.2881946041375,483.704444546648
1568.2881946041375,508.704444546648
1568.2881946041375,533.704444546648
1593.2881946041375,-516.295555453352
1593.2881946041375,-491.295555453352
1593.2881946041375,-466.295555453352
1593.2881946041375,-441.295555453352
1593.2881946041375,-416.295555453352
1593.2881946041375,-391.295555453352
1593.2881946041375,-366.295555453352
1593.2881946041375,-341.295555453352
1593.2881946041375,-316.295555453352
1593.2881946041375,-291.295555453352
1593.2881946041375,-266.295555453352
1593.2881946041375,-241.295555453352
1593.2881946041375,-216.295555453352
1593.2881946041375,-191.295555453352
1593.2881946041375,-166.295555453352
1593.2881946041375,-141.295555453352
1593.2881946041375,-116.295555453352
1593.2881946041375,-91.295555453352
1593.2881946041375,-66.295555453352
1593.2881946041375,-41.295555453351994
1593.2881946041375,-16.295555453351994
1593.2881946041375,8.704444546648006
1593.2881946041375,33.704444546648006
1593.2881946041375,58.704444546648006
1593.2881946041375,83.704444546648
1593.2881946041375,108.704444546648
1593.2881946041375,133.704444546648
1593.2881946041375,158.704444546648
1593.2881946041375,183.704444546648
1593.2881946041375,208.704444546648
1593.2881946041375,233.704444546648
1593.2881946041375,258.704444546648
1593.2881946041375,283.704444546648
1593.2881946041375,308.704444546648
1593.2881946041375,333.704444546648
1593.2881946041375,358.704444546648
1593.2881946041375,383.704444546648
1593.2881946041375,408.704444546648
1593.2881946041375,433.704444546648
1593.2881946041375,458.704444546648
1593.2881946041375,483.704444546648
1593.2881946041375,508.704444546648
1593.2881946041375,533.704444546648
1618.2881946041375,-516.295555453352
1618.2881946041375,-491.295555453352
1618.2881946041375,-466.295555453352
1618.2881946041375,-441.295555453352
1618.2881946041375,-416.295555453352
1618.2881946041375,-391.295555453352
1618.2881946041375,-366.295555453352
1618.2881946041375,-341.295555453352
1618.2881946041375,-316.295555453352
1618.2881946041375,-291.295555453352
1618.2881946041375,-266.295555453352
1618.2881946041375,-241.295555453352
1618.2881946041375,-216.295555453352
1618.2881946041375,-191.295555453352
1618.2881946041375,-166.295555453352
1618.2881946041375,-141.295555453352
1618.2881946041375,-116.295555453352
1618.2881946041375,-91.295555453352
1618.2881946041375,-66.295555453352
1618.2881946041375,-41.295555453351994
1618.2881946041375,-16.295555453351994
1618.2881946041375,8.704444546648006
1618.2881946041375,33.704444546648006
1618.2881946041375,58.704444546648006
1618.2881946041375,83.704444546648
1618.2881946041375,108.704444546648
1618.2881946041375,133.704444546648
1618.2881946041375,158.704444546648
1618.2881946041375,183.704444546648
1618.2881946041375,208.704444546648
1618.2881946041375,233.704444546648
1618.2881946041375,258.704444546648
1618.2881946041375,283.704444546648
1618.2881946041375,308.704444546648
1618.2881946041375,333.704444546648
1618.2881946041375,358.704444546648
1618.2881946041375,383.704444546648
1618.2881946041375,408.704444546648
1618.2881946041375,433.704444546648
1618.2881946041375,458.704444546648
1618.2881946041375,483.704444546648
1618.2881946041375,508.704444546648
1618.2881946041375,533.704444546648
1643.2881946041375,-516.295555453352
1643.2881946041375,-491.295555453352
1643.2881946041375,-466.295555453352
1643.2881946041375,-441.295555453352
1643.2881946041375,-416.295555453352
1643.2881946041375,-391.295555453352
1643.2881946041375,-366.295555453352
1643.2881946041375,-341.295555453352
1643.2881946041375,-316.295555453352
1643.2881946041375,-291.295555453352
1643.2881946041375,-266.295555453352
1643.2881946041375,-241.295555453352
1643.2881946041375,-216.295555453352
1643.2881946041375,-191.295555453352
1643.2881946041375,-166.295555453352
1643.2881946041375,-141.295555453352
1643.2881946041375,-116.295555453352
1643.2881946041375,-91.295555453352
1643.2881946041375,-66.295555453352
1643.2881946041375,-41.295555453351994
1643.2881946041375,-16.295555453351994
1643.2881946041375,8.704444546648006
1643.2881946041375,33.704444546648006
1643.2881946041375,58.704444546648006
1643.2881946041375,83.704444546648
1643.2881946041375,108.704444546648
1643.2881946041375,133.704444546648
1643.2881946041375,158.704444546648
1643.2881946041375,183.704444546648
1643.2881946041375,208.704444546648
1643.2881946041375,233.704444546648
1643.2881946041375,258.704444546648
1643.2881946041375,283.704444546648
1643.2881946041375,308.704444546648
1643.2881946041375,333.704444546648
1643.2881946041375,358.704444546648
1643.2881946041375,383.704444546648
1643.2881946041375,408.704444546648
1643.2881946041375,433.704444546648
1643.2881946041375,458.704444546648
1643.2881946041375,483.704444546648
1643.2881946041375,508.704444546648
1643.2881946041375,533.704444546648
1668.2881946041375,-516.295555453352
1668.2881946041375,-491.295555453352
1668.2881946041375,-466.295555453352
1668.2881946041375,-441.295555453352
1668.2881946041375,-416.295555453352
1668.2881946041375,-391.295555453352
1668.2881946041375,-366.295555453352
1668.2881946041375,-341.295555453352
1668.2881946041375,-316.295555453352
1668.2881946041375,-291.295555453352
1668.2881946041375,-266.295555453352
1668.2881946041375,-241.295555453352
1668.2881946041375,-216.295555453352
1668.2881946041375,-191.295555453352
1668.2881946041375,-166.295555453352
1668.2881946041375,-141.295555453352
1668.2881946041375,-116.295555453352
1668.2881946041375,-91.295555453352
1668.2881946041375,-66.295555453352
1668.2881946041375,-41.295555453351994
1668.2881946041375,-16.295555453351994
1668.2881946041375,8.704444546648006
1668.2881946041375,33.704444546648006
1668.2881946041375,58.704444546648006
1668.2881946041375,83.704444546648
1668.2881946041375,108.704444546648
1668.2881946041375,133.704444546648
1668.2881946041375,158.704444546648
1668.2881946041375,183.704444546648
1668.2881946041375,208.704444546648
1668.2881946041375,233.704444546648
1668.2881946041375,258.704444546648
1668.2881946041375,283.704444546648
1668.2881946041375,308.704444546648
1668.2881946041375,333.704444546648
1668.2881946041375,358.704444546648
1668.2881946041375,383.704444546648
1668.2881946041375,408.704444546648
1668.2881946041375,433.704444546648
1668.2881946041375,458.704444546648
1668.2881946041375,483.704444546648
